matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150902,80574,806,C,0.0,S,1387.0,1387.0,810
127150902,80574,806,S,1387.0,WA,1418.0,31.0,810
127150902,80574,806,WA,1418.0,WA,3600.0,2182.0,810
127150902,999128,806,GA,0.0,S,2909.0,2909.0,810
127150902,999128,806,S,2909.0,GA,3275.0,366.0,810
127150902,999128,806,GA,3275.0,GA,3600.0,325.0,810
127150902,998404,806,GK,0.0,S,379.0,379.0,810
127150902,998404,806,S,379.0,GD,517.0,138.0,810
127150902,998404,806,GD,517.0,GK,900.0,383.0,810
127150902,998404,806,GK,900.0,S,1244.0,344.0,810
127150902,998404,806,S,1244.0,GD,1447.0,203.0,810
127150902,998404,806,GD,1447.0,S,1530.0,83.0,810
127150902,998404,806,S,1530.0,GK,1800.0,270.0,810
127150902,998404,806,GK,1800.0,S,2096.0,296.0,810
127150902,998404,806,S,2096.0,GD,2214.0,118.0,810
127150902,998404,806,GD,2214.0,GK,2700.0,486.0,810
127150902,998404,806,GK,2700.0,S,2983.0,283.0,810
127150902,998404,806,S,2983.0,GD,3092.0,109.0,810
127150902,998404,806,GD,3092.0,GD,3600.0,508.0,810
127150902,1007302,806,WD,0.0,S,3121.0,3121.0,810
127150902,1007302,806,S,3121.0,S,3600.0,479.0,810
127150902,1014724,806,GS,0.0,GS,3600.0,3600.0,810
127150902,1007299,806,S,0.0,GK,379.0,379.0,810
127150902,1007299,806,GK,379.0,S,900.0,521.0,810
127150902,1007299,806,S,900.0,GK,1244.0,344.0,810
127150902,1007299,806,GK,1244.0,S,1800.0,556.0,810
127150902,1007299,806,S,1800.0,GK,2096.0,296.0,810
127150902,1007299,806,GK,2096.0,S,2700.0,604.0,810
127150902,1007299,806,S,2700.0,GK,2983.0,283.0,810
127150902,1007299,806,GK,2983.0,GK,3600.0,617.0,810
127150902,80473,806,S,0.0,WA,615.0,615.0,810
127150902,80473,806,WA,615.0,S,1418.0,803.0,810
127150902,80473,806,S,1418.0,C,2901.0,1483.0,810
127150902,80473,806,C,2901.0,C,3600.0,699.0,810
127150902,1014127,806,S,0.0,C,1387.0,1387.0,810
127150902,1014127,806,C,1387.0,S,2901.0,1514.0,810
127150902,1014127,806,S,2901.0,S,3600.0,699.0,810
127150902,1003784,806,GD,0.0,S,517.0,517.0,810
127150902,1003784,806,S,517.0,GD,900.0,383.0,810
127150902,1003784,806,GD,900.0,S,1447.0,547.0,810
127150902,1003784,806,S,1447.0,GD,1530.0,83.0,810
127150902,1003784,806,GD,1530.0,S,2214.0,684.0,810
127150902,1003784,806,S,2214.0,GD,2700.0,486.0,810
127150902,1003784,806,GD,2700.0,S,3092.0,392.0,810
127150902,1003784,806,S,3092.0,WD,3121.0,29.0,810
127150902,1003784,806,WD,3121.0,WD,3600.0,479.0,810
127150902,1030765,806,WA,0.0,S,615.0,615.0,810
127150902,1030765,806,S,615.0,GA,2909.0,2294.0,810
127150902,1030765,806,GA,2909.0,S,3275.0,366.0,810
127150902,1030765,806,S,3275.0,S,3600.0,325.0,810
127150902,998408,810,WD,0.0,S,1387.0,1387.0,806
127150902,998408,810,S,1387.0,WD,1800.0,413.0,806
127150902,998408,810,WD,1800.0,S,2700.0,900.0,806
127150902,998408,810,S,2700.0,S,3600.0,900.0,806
127150902,1014130,810,GD,0.0,GD,3600.0,3600.0,806
127150902,995108,810,GA,0.0,S,2278.0,2278.0,806
127150902,995108,810,S,2278.0,S,3600.0,1322.0,806
127150902,1022296,810,C,0.0,C,3600.0,3600.0,806
127150902,1026857,810,S,0.0,S,3600.0,3600.0,806
127150902,1001920,810,GK,0.0,GK,3600.0,3600.0,806
127150902,80826,810,GS,0.0,GS,3600.0,3600.0,806
127150902,994215,810,WA,0.0,WA,3600.0,3600.0,806
127150902,1028417,810,S,0.0,GA,2278.0,2278.0,806
127150902,1028417,810,GA,2278.0,GA,3600.0,1322.0,806
127150902,1014234,810,S,0.0,WD,1387.0,1387.0,806
127150902,1014234,810,WD,1387.0,S,1800.0,413.0,806
127150902,1014234,810,S,1800.0,WD,2700.0,900.0,806
127150902,1014234,810,WD,2700.0,WD,3600.0,900.0,806
