matchId,playerId,squadId,minutesPlayed,oppSquadId
127150902,80574,806,59.483333333333334,810
127150902,999128,806,53.9,810
127150902,998404,806,46.03333333333333,810
127150902,1007302,806,52.016666666666666,810
127150902,1014724,806,60.0,810
127150902,1007299,806,38.3,810
127150902,80473,806,25.033333333333335,810
127150902,1014127,806,25.233333333333334,810
127150902,1003784,806,43.65,810
127150902,1030765,806,16.35,810
127150902,998408,810,38.11666666666667,806
127150902,1014130,810,60.0,806
127150902,995108,810,37.96666666666667,806
127150902,1022296,810,60.0,806
127150902,1026857,810,0.0,806
127150902,1001920,810,60.0,806
127150902,80826,810,60.0,806
127150902,994215,810,60.0,806
127150902,1028417,810,22.033333333333335,806
127150902,1014234,810,21.883333333333333,806
