matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111081101,80540,804,GS,0.0,GS,3621.0,3621.0,806
111081101,80052,804,GA,0.0,GA,3621.0,3621.0,806
111081101,994224,804,WA,0.0,S,719.0,719.0,806
111081101,994224,804,S,719.0,WA,1150.0,431.0,806
111081101,994224,804,WA,1150.0,WA,3621.0,2471.0,806
111081101,991901,804,C,0.0,C,3621.0,3621.0,806
111081101,1001701,804,WD,0.0,WD,3621.0,3621.0,806
111081101,80577,804,GD,0.0,GD,3621.0,3621.0,806
111081101,1001920,804,GK,0.0,GK,3621.0,3621.0,806
111081101,1001716,804,S,0.0,S,3621.0,3621.0,806
111081101,1001713,804,S,0.0,WA,719.0,719.0,806
111081101,1001713,804,WA,719.0,S,1150.0,431.0,806
111081101,1001713,804,S,1150.0,S,3621.0,2471.0,806
111081101,80293,804,S,0.0,S,3621.0,3621.0,806
111081101,1019168,804,S,0.0,S,3621.0,3621.0,806
111081101,1014127,804,S,0.0,S,3621.0,3621.0,806
111081101,1001944,806,GS,0.0,S,2498.0,2498.0,804
111081101,1001944,806,S,2498.0,GS,2720.0,222.0,804
111081101,1001944,806,GS,2720.0,S,3085.0,365.0,804
111081101,1001944,806,S,3085.0,S,3621.0,536.0,804
111081101,999128,806,GA,0.0,S,2197.0,2197.0,804
111081101,999128,806,S,2197.0,GS,2498.0,301.0,804
111081101,999128,806,GS,2498.0,GA,2720.0,222.0,804
111081101,999128,806,GA,2720.0,GA,3621.0,901.0,804
111081101,1001846,806,WA,0.0,S,1813.0,1813.0,804
111081101,1001846,806,S,1813.0,WA,3105.0,1292.0,804
111081101,1001846,806,WA,3105.0,WA,3621.0,516.0,804
111081101,80439,806,C,0.0,WA,1813.0,1813.0,804
111081101,80439,806,WA,1813.0,S,3105.0,1292.0,804
111081101,80439,806,S,3105.0,S,3621.0,516.0,804
111081101,80574,806,WD,0.0,C,1813.0,1813.0,804
111081101,80574,806,C,1813.0,C,3621.0,1808.0,804
111081101,1003784,806,GD,0.0,S,1355.0,1355.0,804
111081101,1003784,806,S,1355.0,GD,1813.0,458.0,804
111081101,1003784,806,GD,1813.0,S,2720.0,907.0,804
111081101,1003784,806,S,2720.0,GD,3121.0,401.0,804
111081101,1003784,806,GD,3121.0,GD,3621.0,500.0,804
111081101,998404,806,GK,0.0,GK,3621.0,3621.0,804
111081101,1001711,806,S,0.0,GA,2197.0,2197.0,804
111081101,1001711,806,GA,2197.0,S,2720.0,523.0,804
111081101,1001711,806,S,2720.0,GS,3085.0,365.0,804
111081101,1001711,806,GS,3085.0,GS,3621.0,536.0,804
111081101,1009742,806,S,0.0,S,3621.0,3621.0,804
111081101,1001803,806,S,0.0,GD,1355.0,1355.0,804
111081101,1001803,806,GD,1355.0,S,1813.0,458.0,804
111081101,1001803,806,S,1813.0,GD,2720.0,907.0,804
111081101,1001803,806,GD,2720.0,S,3121.0,401.0,804
111081101,1001803,806,S,3121.0,S,3621.0,500.0,804
111081101,1013431,806,S,0.0,S,3621.0,3621.0,804
111081101,1007304,806,S,0.0,WD,1813.0,1813.0,804
111081101,1007304,806,WD,1813.0,WD,3621.0,1808.0,804
