matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113910304,80078,807,GS,0.0,S,745.0,745.0,8118
113910304,80078,807,S,745.0,GS,1251.0,506.0,8118
113910304,80078,807,GS,1251.0,S,2315.0,1064.0,8118
113910304,80078,807,S,2315.0,GS,2700.0,385.0,8118
113910304,80078,807,GS,2700.0,GS,3600.0,900.0,8118
113910304,993463,807,GA,0.0,S,688.0,688.0,8118
113910304,993463,807,S,688.0,GS,745.0,57.0,8118
113910304,993463,807,GS,745.0,S,1251.0,506.0,8118
113910304,993463,807,S,1251.0,GA,1351.0,100.0,8118
113910304,993463,807,GA,1351.0,S,2209.0,858.0,8118
113910304,993463,807,S,2209.0,GS,2315.0,106.0,8118
113910304,993463,807,GS,2315.0,GA,2700.0,385.0,8118
113910304,993463,807,GA,2700.0,S,3195.0,495.0,8118
113910304,993463,807,S,3195.0,S,3600.0,405.0,8118
113910304,1004472,807,WA,0.0,S,717.0,717.0,8118
113910304,1004472,807,S,717.0,WA,1351.0,634.0,8118
113910304,1004472,807,WA,1351.0,S,3195.0,1844.0,8118
113910304,1004472,807,S,3195.0,S,3600.0,405.0,8118
113910304,80833,807,C,0.0,C,3600.0,3600.0,8118
113910304,991905,807,WD,0.0,WD,3600.0,3600.0,8118
113910304,1007219,807,GD,0.0,S,1804.0,1804.0,8118
113910304,1007219,807,S,1804.0,GK,2315.0,511.0,8118
113910304,1007219,807,GK,2315.0,GD,2700.0,385.0,8118
113910304,1007219,807,GD,2700.0,GD,3600.0,900.0,8118
113910304,1006231,807,GK,0.0,GD,1804.0,1804.0,8118
113910304,1006231,807,GD,1804.0,S,2700.0,896.0,8118
113910304,1006231,807,S,2700.0,GK,3272.0,572.0,8118
113910304,1006231,807,GK,3272.0,GK,3600.0,328.0,8118
113910304,1007306,807,S,0.0,GA,688.0,688.0,8118
113910304,1007306,807,GA,688.0,S,1351.0,663.0,8118
113910304,1007306,807,S,1351.0,GA,2209.0,858.0,8118
113910304,1007306,807,GA,2209.0,S,2700.0,491.0,8118
113910304,1007306,807,S,2700.0,GA,3195.0,495.0,8118
113910304,1007306,807,GA,3195.0,GA,3600.0,405.0,8118
113910304,1007220,807,S,0.0,WA,717.0,717.0,8118
113910304,1007220,807,WA,717.0,S,1351.0,634.0,8118
113910304,1007220,807,S,1351.0,WA,3195.0,1844.0,8118
113910304,1007220,807,WA,3195.0,WA,3600.0,405.0,8118
113910304,1005495,807,S,0.0,GK,1804.0,1804.0,8118
113910304,1005495,807,GK,1804.0,S,2315.0,511.0,8118
113910304,1005495,807,S,2315.0,GK,2700.0,385.0,8118
113910304,1005495,807,GK,2700.0,S,3272.0,572.0,8118
113910304,1005495,807,S,3272.0,S,3600.0,328.0,8118
113910304,80150,8118,GS,0.0,GS,3600.0,3600.0,807
113910304,1019169,8118,GA,0.0,GA,3600.0,3600.0,807
113910304,995217,8118,WA,0.0,S,1800.0,1800.0,807
113910304,995217,8118,S,1800.0,WA,2034.0,234.0,807
113910304,995217,8118,WA,2034.0,WA,3600.0,1566.0,807
113910304,80701,8118,C,0.0,C,3600.0,3600.0,807
113910304,1001356,8118,WD,0.0,WD,3600.0,3600.0,807
113910304,80470,8118,GD,0.0,GD,3600.0,3600.0,807
113910304,991899,8118,GK,0.0,S,1223.0,1223.0,807
113910304,991899,8118,S,1223.0,GK,1491.0,268.0,807
113910304,991899,8118,GK,1491.0,GK,3600.0,2109.0,807
113910304,1022764,8118,S,0.0,WA,1800.0,1800.0,807
113910304,1022764,8118,WA,1800.0,S,2034.0,234.0,807
113910304,1022764,8118,S,2034.0,S,3600.0,1566.0,807
113910304,1013629,8118,S,0.0,S,3600.0,3600.0,807
113910304,1013638,8118,S,0.0,GK,1223.0,1223.0,807
113910304,1013638,8118,GK,1223.0,S,1491.0,268.0,807
113910304,1013638,8118,S,1491.0,S,3600.0,2109.0,807
