matchId,playerId,squadId,minutesPlayed,oppSquadId
113910304,80078,807,45.15,8118
113910304,993463,807,48.86666666666667,8118
113910304,1004472,807,42.68333333333333,8118
113910304,80833,807,60.0,8118
113910304,991905,807,60.0,8118
113910304,1007219,807,51.483333333333334,8118
113910304,1006231,807,50.46666666666667,8118
113910304,1007306,807,25.983333333333334,8118
113910304,1007220,807,17.316666666666666,8118
113910304,1005495,807,18.05,8118
113910304,80150,8118,60.0,807
113910304,1019169,8118,60.0,807
113910304,995217,8118,56.1,807
113910304,80701,8118,60.0,807
113910304,1001356,8118,60.0,807
113910304,80470,8118,60.0,807
113910304,991899,8118,55.53333333333333,807
113910304,1022764,8118,3.9,807
113910304,1013629,8118,0.0,807
113910304,1013638,8118,4.466666666666667,807
