matchId,playerId,squadId,minutesPlayed,oppSquadId
124380804,1006558,9698,15.0,806
124380804,1009742,9698,21.8,806
124380804,1007219,9698,60.0,806
124380804,1010545,9698,53.766666666666666,806
124380804,1004473,9698,60.0,806
124380804,1004510,9698,23.633333333333333,806
124380804,993358,9698,36.36666666666667,806
124380804,1016033,9698,38.2,806
124380804,1001356,9698,60.0,806
124380804,1014126,9698,51.233333333333334,806
124380804,1022763,806,13.616666666666667,9698
124380804,1025018,806,48.0,9698
124380804,1027549,806,41.6,9698
124380804,80574,806,60.0,9698
124380804,999128,806,60.0,9698
124380804,998404,806,52.266666666666666,9698
124380804,1007299,806,30.616666666666667,9698
124380804,1014127,806,24.266666666666666,9698
124380804,1003784,806,59.233333333333334,9698
124380804,1030765,806,30.4,9698
