matchId,playerId,squadId,minutesPlayed,oppSquadId
80350703,80150,802,60.0,805
80350703,80282,802,60.0,805
80350703,80028,802,60.0,805
80350703,80146,802,60.0,805
80350703,80241,802,60.0,805
80350703,80024,802,60.0,805
80350703,80225,802,36.11666666666667,805
80350703,80107,802,0.0,805
80350703,80092,802,0.0,805
80350703,80247,802,0.0,805
80350703,80524,802,24.6,805
80350703,80198,805,15.266666666666667,802
80350703,80100,805,60.0,802
80350703,80581,805,45.53333333333333,802
80350703,80055,805,60.71666666666667,802
80350703,80049,805,60.71666666666667,802
80350703,80304,805,60.71666666666667,802
80350703,80428,805,60.0,802
80350703,80580,805,0.0,802
80350703,80054,805,45.45,802
80350703,991906,805,0.0,802
80350703,80223,805,0.0,802
80350703,80699,805,15.183333333333334,802
