matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107241201,8117,80475,1,25,1,0,goal,1,25,0,1,-1,8118
107241201,8118,80113,1,41,0,0,goal,1,41,1,1,0,8117
107241201,8118,80150,1,72,1,1,goal,1,72,2,1,1,8117
107241201,8118,80113,1,83,0,1,goal,1,83,3,1,2,8117
107241201,8117,1001357,1,113,3,1,goal,1,113,3,2,1,8118
107241201,8118,80113,1,133,0,1,goal,1,133,4,2,2,8117
107241201,8117,1001357,1,174,3,1,goal,1,174,4,3,1,8118
107241201,8117,1001357,1,201,3,3,goal,1,201,4,4,0,8118
107241201,8117,80475,1,227,3,0,goal,1,227,4,5,-1,8118
107241201,8118,80150,1,287,1,2,miss,0,287,4,5,-1,8117
107241201,8117,1001357,1,310,3,3,goal,1,310,4,6,-2,8118
107241201,8117,1001357,1,337,0,1,goal,1,337,4,7,-3,8118
107241201,8118,80113,1,356,0,1,miss,0,356,4,7,-3,8117
107241201,8118,80113,1,363,0,1,goal,1,363,5,7,-2,8117
107241201,8117,80475,1,383,0,2,goal,1,383,5,8,-3,8118
107241201,8117,80475,1,416,3,3,goal,1,416,5,9,-4,8118
107241201,8118,80150,1,472,3,3,goal,1,472,6,9,-3,8117
107241201,8118,80113,1,485,1,1,miss,0,485,6,9,-3,8117
107241201,8117,1001357,1,514,3,3,goal,1,514,6,10,-4,8118
107241201,8118,80113,1,556,3,3,goal,1,556,7,10,-3,8117
107241201,8118,80150,1,582,0,1,goal,1,582,8,10,-2,8117
107241201,8117,1001357,1,598,0,1,goal,1,598,8,11,-3,8118
107241201,8118,80113,1,618,0,1,goal,1,618,9,11,-2,8117
107241201,8117,80475,1,660,0,1,goal,1,660,9,12,-3,8118
107241201,8118,80113,1,684,3,1,goal,1,684,10,12,-2,8117
107241201,8117,1001357,1,700,0,1,goal,1,700,10,13,-3,8118
107241201,8118,80150,1,724,1,1,goal,1,724,11,13,-2,8117
107241201,8117,80475,1,763,1,1,goal,1,763,11,14,-3,8118
107241201,8118,80150,1,781,1,0,goal,1,781,12,14,-2,8117
107241201,8117,1001357,1,796,0,1,goal,1,796,12,15,-3,8118
107241201,8118,80113,1,818,0,0,goal,1,818,13,15,-2,8117
107241201,8117,80475,1,840,1,1,goal,1,840,13,16,-3,8118
107241201,8118,80113,1,851,0,1,goal,1,851,14,16,-2,8117
107241201,8118,80150,1,883,1,2,miss,0,883,14,16,-2,8117
107241201,8118,80113,1,887,0,1,goal,1,887,15,16,-1,8117
107241201,8118,80113,1,900,0,0,miss,0,900,15,16,-1,8117
107241201,8117,1001357,2,15,3,3,miss,0,915,15,16,-1,8118
107241201,8117,1001357,2,21,3,3,goal,1,921,15,17,-2,8118
107241201,8118,80150,2,47,3,3,goal,1,947,16,17,-1,8117
107241201,8117,80475,2,71,1,0,miss,0,971,16,17,-1,8118
107241201,8118,80113,2,96,3,3,goal,1,996,17,17,0,8117
107241201,8118,80150,2,163,0,1,goal,1,1063,18,17,1,8117
107241201,8117,1001357,2,182,3,3,goal,1,1082,18,18,0,8118
107241201,8118,80150,2,209,0,0,goal,1,1109,19,18,1,8117
107241201,8118,80113,2,243,3,1,goal,1,1143,20,18,2,8117
107241201,8118,80150,2,265,1,1,goal,1,1165,21,18,3,8117
107241201,8117,80475,2,286,1,1,goal,1,1186,21,19,2,8118
107241201,8118,80150,2,304,1,0,goal,1,1204,22,19,3,8117
107241201,8117,1001357,2,323,3,3,goal,1,1223,22,20,2,8118
107241201,8118,80150,2,346,1,2,miss,0,1246,22,20,2,8117
107241201,8118,80113,2,356,0,1,goal,1,1256,23,20,3,8117
107241201,8118,80150,2,402,0,1,goal,1,1302,24,20,4,8117
107241201,8118,80113,2,422,0,1,goal,1,1322,25,20,5,8117
107241201,8117,80475,2,441,0,1,goal,1,1341,25,21,4,8118
107241201,8118,80150,2,468,3,2,goal,1,1368,26,21,5,8117
107241201,8117,1001357,2,487,3,3,goal,1,1387,26,22,4,8118
107241201,8118,80113,2,508,3,3,goal,1,1408,27,22,5,8117
107241201,8117,1001357,2,528,3,3,goal,1,1428,27,23,4,8118
107241201,8118,80113,2,551,0,1,goal,1,1451,28,23,5,8117
107241201,8117,80475,2,574,0,0,miss,0,1474,28,23,5,8118
107241201,8117,1014128,2,578,0,1,goal,1,1478,28,24,4,8118
107241201,8118,80150,2,608,1,1,miss,0,1508,28,24,4,8117
107241201,8117,80475,2,637,3,1,goal,1,1537,28,25,3,8118
107241201,8117,80475,2,657,0,2,goal,1,1557,28,26,2,8118
107241201,8117,1014128,2,690,3,3,goal,1,1590,28,27,1,8118
107241201,8117,1014128,2,714,0,1,goal,1,1614,28,28,0,8118
107241201,8118,80150,2,735,1,0,miss,0,1635,28,28,0,8117
107241201,8118,80113,2,741,3,3,goal,1,1641,29,28,1,8117
107241201,8117,1014128,2,752,3,1,goal,1,1652,29,29,0,8118
107241201,8118,80113,2,788,0,2,goal,1,1688,30,29,1,8117
107241201,8117,1014128,2,807,0,1,goal,1,1707,30,30,0,8118
107241201,8118,80113,2,823,0,1,goal,1,1723,31,30,1,8117
107241201,8117,80475,2,846,3,1,goal,1,1746,31,31,0,8118
107241201,8118,80150,2,888,0,1,goal,1,1788,32,31,1,8117
107241201,8118,80113,3,22,0,2,goal,1,1822,33,31,2,8117
107241201,8117,80475,3,48,0,0,goal,1,1848,33,32,1,8118
107241201,8117,1014128,3,87,0,1,goal,1,1887,33,33,0,8118
107241201,8117,1014128,3,98,0,1,goal,1,1898,33,34,-1,8118
107241201,8118,80113,3,118,3,1,goal,1,1918,34,34,0,8117
107241201,8117,80475,3,151,0,0,goal,1,1951,34,35,-1,8118
107241201,8118,80113,3,181,0,0,goal,1,1981,35,35,0,8117
107241201,8117,80475,3,210,0,0,goal,1,2010,35,36,-1,8118
107241201,8117,1014128,3,285,3,1,goal,1,2085,35,37,-2,8118
107241201,8118,80150,3,314,1,1,miss,0,2114,35,37,-2,8117
107241201,8117,1014128,3,336,0,0,goal,1,2136,35,38,-3,8118
107241201,8118,80113,3,360,0,2,goal,1,2160,36,38,-2,8117
107241201,8117,80475,3,382,1,1,miss,0,2182,36,38,-2,8118
107241201,8118,80150,3,412,1,1,goal,1,2212,37,38,-1,8117
107241201,8117,1014128,3,451,0,1,goal,1,2251,37,39,-2,8118
107241201,8117,1014128,3,487,3,1,goal,1,2287,37,40,-3,8118
107241201,8118,80113,3,504,0,1,goal,1,2304,38,40,-2,8117
107241201,8117,80475,3,536,0,1,goal,1,2336,38,41,-3,8118
107241201,8117,1014128,3,573,3,3,goal,1,2373,38,42,-4,8118
107241201,8118,80150,3,618,0,1,goal,1,2418,39,42,-3,8117
107241201,8118,80113,3,630,0,0,goal,1,2430,40,42,-2,8117
107241201,8118,80113,3,652,0,1,goal,1,2452,41,42,-1,8117
107241201,8118,80150,3,679,1,2,miss,0,2479,41,42,-1,8117
107241201,8117,1014128,3,713,3,1,goal,1,2513,41,43,-2,8118
