matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241201,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
107241201,80475,Steph,Wood,S.Wood,"Wood, S",8117
107241201,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
107241201,80105,Laura,Langman,L.Langman,"Langman, L",8117
107241201,80297,Jacqui,Russell,J.Russell,"Russell, J",8117
107241201,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
107241201,999135,Phumza,Maweni,P.Maweni,"Maweni, P",8117
107241201,1014128,Peace,Proscovia,P.Proscovia,"Proscovia, P",8117
107241201,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",8117
107241201,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
107241201,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
107241201,80150,Jo,Harten,J.Harten,"Harten, J",8118
107241201,80069,Kim,Green,K.Green,"Green, K",8118
107241201,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
107241201,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
107241201,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
107241201,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
107241201,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
107241201,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
107241201,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",8118
