matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107241201,1001357,8117,GS,0,S,1455,1455,8118
107241201,1001357,8117,S,1455,S,3600,2145,8118
107241201,80475,8117,GA,0,GA,3600,3600,8118
107241201,80296,8117,WA,0,WA,3600,3600,8118
107241201,80105,8117,C,0,C,3600,3600,8118
107241201,80297,8117,WD,0,S,1455,1455,8118
107241201,80297,8117,S,1455,S,3600,2145,8118
107241201,80559,8117,GD,0,GD,3600,3600,8118
107241201,999135,8117,GK,0,GK,3600,3600,8118
107241201,1014128,8117,S,0,GS,1455,1455,8118
107241201,1014128,8117,GS,1455,GS,3600,2145,8118
107241201,997815,8117,S,0,S,3600,3600,8118
107241201,998401,8117,S,0,WD,1455,1455,8118
107241201,998401,8117,WD,1455,WD,3600,2145,8118
107241201,80113,8118,GS,0,GS,3600,3600,8117
107241201,80150,8118,GA,0,S,2700,2700,8117
107241201,80150,8118,S,2700,S,3600,900,8117
107241201,80069,8118,WA,0,C,2140,2140,8117
107241201,80069,8118,C,2140,WA,2700,560,8117
107241201,80069,8118,WA,2700,WA,3600,900,8117
107241201,80701,8118,C,0,S,2140,2140,8117
107241201,80701,8118,S,2140,C,2700,560,8117
107241201,80701,8118,C,2700,C,3600,900,8117
107241201,1001356,8118,WD,0,WD,3600,3600,8117
107241201,993358,8118,GD,0,GD,3600,3600,8117
107241201,991899,8118,GK,0,GK,3600,3600,8117
107241201,1001708,8118,S,0,WA,2140,2140,8117
107241201,1001708,8118,WA,2140,GA,2700,560,8117
107241201,1001708,8118,GA,2700,GA,3600,900,8117
107241201,1013638,8118,S,0,S,3600,3600,8117
107241201,1007299,8118,S,0,S,3600,3600,8117
