matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181104,801,809,80440,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80181104,801,809,80440,3,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0
80181104,801,809,80440,4,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0
80181104,801,809,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,801,809,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,801,809,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,801,809,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80029,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80029,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80030,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80030,4,0,0,0,0,0,2,1,0,0,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
80181104,809,801,80091,1,1,2,0,0,0,3,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
80181104,809,801,80091,2,0,0,0,0,1,3,1,0,1,5,2,1,0,0,0,1,0,0,0,0,1,0,0,0,1
80181104,809,801,80091,3,0,0,0,0,0,5,1,0,0,10,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1
80181104,809,801,80091,4,0,0,0,0,0,6,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
