matchId,playerId,squadId,minutesPlayed,oppSquadId
80181104,80067,801,60.083333333333336,809
80181104,80130,801,30.0,809
80181104,80439,801,45.016666666666666,809
80181104,80014,801,60.0,809
80181104,80294,801,15.033333333333333,809
80181104,80048,801,60.0,809
80181104,80440,801,48.45,809
80181104,80001,801,0.0,809
80181104,80002,801,15.066666666666666,809
80181104,80295,801,41.71666666666667,809
80181104,80449,801,0.0,809
80181104,80173,801,45.05,809
80181104,80111,809,60.0,801
80181104,80030,809,4.666666666666667,801
80181104,80091,809,60.0,801
80181104,80105,809,60.0,801
80181104,80184,809,60.0,801
80181104,80108,809,60.0,801
80181104,80101,809,60.0,801
80181104,80305,809,0.16666666666666666,801
80181104,80393,809,0.0,801
80181104,80029,809,0.0,801
80181104,80092,809,55.25,801
80181104,80193,809,0.0,801
