matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490304,810,8118,80078,61.0,1.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,53.0,0.0,0.0,62.0,9.0,53.0,0.0,53.0,2.0,0.0,6.0,60.0,3.0,60.0,1.0,0.0,2.0,1.0,53.0,8.0,4.0,7.0,6.0,0.0,2.0,3.0,7.0,2.0,60.0,2.0,0.0,5.0,0.0,53.0,53.0,9.0,0.0,1.0,0.0,1.0,61.0,53.0,0.0,0.0,53.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,61.0,6.0,6.0,0.0,0.0,0.0,0.0,8.0,62.0,0.0,4.0,60.0,1.0,3.0,1.0,0.0,19.0,19.0
129490304,810,8118,80473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490304,810,8118,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,60.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,100.0,2.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,39.0,0.0,0.0,0.0,19.0,19.0
129490304,810,8118,998408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,36.5,2.0,0.0,8.0,3.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,36.5,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,2.0,3.0,0.0,19.0,19.0
129490304,810,8118,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,3.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,54.15,0.0,73.5,3.0,0.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.10803324099723,0.0,81.4404432132964,11.0803324099723,3.32409972299169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32409972299169,0.0,0.0,0.0,0.0,0.0,0.0,4.43213296398892,7.75623268698061,0.0,0.0,0.0,7.75623268698061,0.0,4.43213296398892,0.0,0.0,0.0,0.0,0.0,5.54016620498615,0.0,0.0,0.0,0.0,0.0,0.0,7.75623268698061,4.43213296398892,60.0,0.0,0.0,0.0,2.21606648199446,16.0,17.72853185595568
129490304,810,8118,1007298,10.0,7.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,2.0,3.0,14.0,16.0,1.0,0.0,3.0,8.0,4.0,12.0,17.0,5.0,8.0,4.0,12.0,1.0,0.0,7.0,60.0,1.0,80.5,1.0,0.0,2.0,3.0,16.0,4.0,4.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,80.5,2.0,2.0,3.0,4.0,8.0,16.0,5.0,12.0,7.0,12.0,1.0,10.0,12.0,0.0,4.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0,7.0,10.0,15.0,7.0,0.0,0.0,0.0,1.0,4.0,17.0,3.0,4.0,60.0,14.0,1.0,3.0,0.0,19.0,19.0
129490304,810,8118,1014234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,12.0,2.0,2.0,6.0,8.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,63.0,3.0,0.0,15.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,63.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,60.0,2.0,1.0,0.0,0.0,19.0,19.0
129490304,810,8118,1022296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,60.0,0.0,80.5,1.0,0.0,5.0,6.0,0.0,3.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,80.5,5.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,12.0,1.0,6.0,0.0,19.0,19.0
129490304,810,8118,1022761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490304,810,8118,1029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,5.85,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.256410256410257,0.0,210.25641025641028,0.0,10.256410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.512820512820515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.256410256410257,10.256410256410257,60.0,0.0,0.0,0.0,10.256410256410257,3.0,30.769230769230774
129490304,8118,810,80225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,60.0,0.0,61.5,2.0,0.0,14.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,61.5,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,2.0,1.0,-19.0,-19.0
129490304,8118,810,80776,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,49.53333333333333,0.0,-8.0,2.0,0.0,6.0,1.0,0.0,7.0,4.0,0.0,10.0,0.0,1.0,4.0,0.0,1.2113055181695829,-9.690444145356663,7.267833109017497,0.0,8.47913862718708,0.0,0.0,0.0,0.0,9.690444145356663,0.0,7.267833109017497,2.4226110363391657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8452220726783315,0.0,0.0,2.4226110363391657,0.0,0.0,0.0,0.0,16.95827725437416,0.0,0.0,12.11305518169583,48.45222072678332,2.4226110363391657,0.0,0.0,1.2113055181695829,8.47913862718708,0.0,0.0,4.8452220726783315,60.0,12.11305518169583,4.8452220726783315,1.2113055181695829,0.0,-15.0,-18.169582772543745
129490304,8118,810,1001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,11.0,17.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,23.066666666666666,0.0,55.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,143.06358381502892,7.803468208092486,5.202312138728324,0.0,0.0,0.0,0.0,0.0,23.410404624277458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.803468208092486,0.0,0.0,0.0,2.601156069364162,0.0,0.0,0.0,44.21965317919076,0.0,0.0,5.202312138728324,98.84393063583815,0.0,0.0,0.0,0.0,0.0,0.0,5.202312138728324,5.202312138728324,60.0,28.612716763005782,0.0,0.0,2.601156069364162,2.0,5.202312138728324
129490304,8118,810,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.016666666666666,0.0,28.5,2.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,3.426939552594003,0.0,48.83388862446454,17.134697762970013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7134697762970015,3.426939552594003,0.0,0.0,0.0,0.0,0.0,0.0,3.426939552594003,13.707758210376012,0.0,0.0,0.0,6.853879105188006,0.0,3.426939552594003,0.0,0.0,0.0,0.0,3.426939552594003,53.117563065207044,0.0,1.7134697762970015,0.0,0.0,0.0,0.0,3.426939552594003,5.140409328891004,60.0,0.0,0.0,0.0,0.0,-5.0,-8.567348881485007
