matchId,playerId,squadId,minutesPlayed,oppSquadId
129490304,1001707,8118,23.066666666666666,810
129490304,1022294,8118,18.65,810
129490304,1019169,8118,60.0,810
129490304,1013629,8118,41.35,810
129490304,1028096,8118,36.93333333333333,810
129490304,1022764,8118,60.0,810
129490304,80776,8118,49.53333333333333,810
129490304,1011747,8118,35.016666666666666,810
129490304,80225,8118,60.0,810
129490304,1034275,8118,35.45,810
129490304,80078,810,60.0,8118
129490304,998408,810,60.0,8118
129490304,1029541,810,5.85,8118
129490304,1022761,810,0.0,8118
129490304,1022296,810,60.0,8118
129490304,1001920,810,54.15,8118
129490304,1007298,810,60.0,8118
129490304,80473,810,0.0,8118
129490304,994215,810,60.0,8118
129490304,1014234,810,60.0,8118
