matchId,playerId,squadId,minutesPlayed,oppSquadId
95631003,80570,804,62.016666666666666,806
95631003,80293,804,47.5,806
95631003,80575,804,53.15,806
95631003,994224,804,62.016666666666666,806
95631003,991901,804,55.2,806
95631003,80042,804,51.18333333333333,806
95631003,80010,804,31.1,806
95631003,994226,804,15.683333333333334,806
95631003,994213,804,30.916666666666668,806
95631003,80577,804,10.833333333333334,806
95631003,994215,804,14.516666666666667,806
95631003,80179,804,0.0,806
95631003,80052,806,62.016666666666666,804
95631003,80072,806,62.016666666666666,804
95631003,80069,806,46.583333333333336,804
95631003,80574,806,55.45,804
95631003,80146,806,46.583333333333336,804
95631003,80049,806,55.45,804
95631003,80048,806,62.016666666666666,804
95631003,80474,806,6.566666666666666,804
95631003,80475,806,15.433333333333334,804
95631003,991904,806,15.433333333333334,804
95631003,991900,806,0.0,804
95631003,996140,806,6.566666666666666,804
