matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124380801,804,1001711,1,27,0,1,goal,1,27,1,0,1,8118
124380801,8118,1019169,1,47,0,0,goal,1,47,1,1,0,804
124380801,804,1001711,1,66,3,1,goal,1,66,2,1,1,8118
124380801,8118,1019169,1,93,3,1,goal,1,93,2,2,0,804
124380801,804,1001711,1,116,3,3,goal,1,116,3,2,1,8118
124380801,8118,1013629,1,151,0,1,goal,1,151,3,3,0,804
124380801,804,1001711,1,177,0,1,goal,1,177,4,3,1,8118
124380801,8118,1013629,1,199,3,3,goal,1,199,4,4,0,804
124380801,804,1001708,1,223,0,0,goal,1,223,5,4,1,8118
124380801,8118,1013629,1,260,0,2,goal,1,260,5,5,0,804
124380801,804,1001708,1,289,3,1,goal,1,289,6,5,1,8118
124380801,804,1001711,1,325,3,3,goal,1,325,7,5,2,8118
124380801,804,1001708,1,380,3,3,goal,1,380,8,5,3,8118
124380801,8118,1013629,1,395,3,3,goal,1,395,8,6,2,804
124380801,804,1001708,1,413,0,2,goal,1,413,9,6,3,8118
124380801,8118,1019169,1,451,3,1,miss,0,451,9,6,3,804
124380801,8118,1013629,1,471,3,1,goal,1,471,9,7,2,804
124380801,8118,1013629,1,499,0,0,miss,0,499,9,7,2,804
124380801,804,1001711,1,525,0,0,goal,1,525,10,7,3,8118
124380801,8118,1019169,1,580,0,1,goal,1,580,10,8,2,804
124380801,804,1001708,1,611,1,1,2pt Goal,2,611,12,8,4,8118
124380801,804,1001711,1,648,0,1,goal,1,648,13,8,5,8118
124380801,804,1001708,1,672,1,1,2pt Goal,2,672,15,8,7,8118
124380801,8118,1019169,1,688,1,1,2pt Miss,0,688,15,8,7,804
124380801,804,1001711,1,709,0,2,goal,1,709,16,8,8,8118
124380801,804,1001708,1,734,1,1,2pt Goal,2,734,18,8,10,8118
124380801,8118,1013629,1,767,1,1,2pt Goal,2,767,18,10,8,804
124380801,804,1001711,1,793,3,3,goal,1,793,19,10,9,8118
124380801,8118,1013629,1,828,1,2,2pt Goal,2,828,19,12,7,804
124380801,8118,1013629,1,877,1,0,2pt Miss,0,877,19,12,7,804
124380801,8118,1013629,2,8,3,1,goal,1,908,19,13,6,804
