matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120451001,8117,8118,80296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,49.0,2.0,0.0,7.0,1.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,49.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,17.0,3.0,1.0,0.0,-6.0,-6.0
120451001,8117,8118,80475,16.0,10.0,16.0,10.0,0.0,1.0,0.0,0.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,3.0,14.0,4.0,18.0,26.0,8.0,14.0,4.0,18.0,0.0,0.0,60.0,2.0,81.5,1.0,0.0,2.0,1.0,22.0,5.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,81.5,2.0,0.0,3.0,4.0,14.0,22.0,8.0,18.0,10.0,26.0,1.0,16.0,18.0,0.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,16.0,12.0,1.0,1.0,0.0,0.0,5.0,26.0,0.0,4.0,60.0,22.0,2.0,1.0,0.0,-6.0,-6.0
120451001,8117,8118,80559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,28.5,2.0,0.0,10.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,28.5,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,1.0,1.0,2.0,-6.0,-6.0
120451001,8117,8118,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,49.0,3.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,49.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,9.0,0.0,0.0,0.0,-6.0,-6.0
120451001,8117,8118,1001357,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,4.0,35.0,0.0,3.0,37.0,2.0,35.0,0.0,35.0,2.0,0.0,57.63333333333333,0.0,89.5,0.0,0.0,3.0,1.0,35.0,4.0,4.0,7.0,20.0,0.0,0.0,1.0,7.28744939271255,0.0,93.17524580682475,3.123192596876807,0.0,4.164256795835743,0.0,36.43724696356275,36.43724696356275,2.0821283979178715,3.123192596876807,0.0,3.123192596876807,0.0,38.51937536148062,36.43724696356275,0.0,0.0,36.43724696356275,0.0,0.0,3.123192596876807,0.0,0.0,2.0821283979178715,0.0,0.0,0.0,0.0,6.246385193753614,0.0,38.51937536148062,20.821283979178716,0.0,0.0,0.0,0.0,4.164256795835743,38.51937536148062,0.0,4.164256795835743,60.0,5.205320994794679,1.0410641989589358,1.0410641989589358,0.0,-5.0,-5.205320994794679
120451001,8117,8118,1001920,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,36.5,5.0,0.0,10.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.6666666666666665,0.0,48.666666666666664,13.333333333333332,2.6666666666666665,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0,1.3333333333333333,0.0,2.6666666666666665,4.0,60.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,-1.0,-1.3333333333333333
120451001,8117,8118,1022293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.783333333333335,0.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,30.298393267023716,8.26319816373374,0.0,5.508798775822494,0.0,0.0,0.0,0.0,19.28079571537873,0.0,19.28079571537873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26319816373374,0.0,0.0,2.754399387911247,0.0,0.0,0.0,0.0,33.05279265493496,0.0,0.0,8.26319816373374,0.0,0.0,0.0,0.0,5.508798775822494,0.0,0.0,5.508798775822494,60.0,19.28079571537873,2.754399387911247,0.0,0.0,3.0,8.26319816373374
120451001,8117,8118,1025019,8.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,9.0,2.0,7.0,0.0,7.0,0.0,0.0,10.583333333333334,1.0,-6.0,1.0,0.0,1.0,1.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,5.669291338582677,0.0,-34.01574803149606,5.669291338582677,0.0,11.338582677165354,0.0,39.68503937007874,39.68503937007874,11.338582677165354,0.0,5.669291338582677,0.0,5.669291338582677,45.354330708661415,39.68503937007874,0.0,0.0,39.68503937007874,5.669291338582677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669291338582677,5.669291338582677,45.354330708661415,0.0,0.0,0.0,0.0,5.669291338582677,17.00787401574803,51.02362204724409,0.0,11.338582677165354,60.0,0.0,17.00787401574803,5.669291338582677,0.0,-3.0,-17.00787401574803
120451001,8117,8118,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,16.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,64.0,20.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,4.0,60.0,0.0,0.0,0.0,4.0,-5.0,-20.0
120451001,8117,8118,1028098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.5,4.0,0.0,10.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,0.0,0.0,4.0,0.0,-7.0,-14.0
