matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90841304,802,80540,1,25,0,0,goal,1,25,0,1,-1,808
90841304,808,80019,1,42,1,2,goal,1,42,1,1,0,802
90841304,808,80826,1,77,0,2,goal,1,77,2,1,1,802
90841304,808,80826,1,90,0,1,goal,1,90,3,1,2,802
90841304,802,80028,1,115,0,1,miss,0,115,3,1,2,808
90841304,808,80019,1,136,1,1,miss,0,136,3,1,2,802
90841304,808,80826,1,144,0,2,goal,1,144,4,1,3,802
90841304,808,80019,1,169,0,2,goal,1,169,5,1,4,802
90841304,802,80540,1,184,0,1,goal,1,184,5,2,3,808
90841304,808,80826,1,198,0,1,goal,1,198,6,2,4,802
90841304,802,80028,1,218,1,2,miss,0,218,6,2,4,808
90841304,802,80540,1,232,0,0,goal,1,232,6,3,3,808
90841304,802,80540,1,270,0,0,goal,1,270,6,4,2,808
90841304,802,80540,1,285,0,0,goal,1,285,6,5,1,808
90841304,808,80826,1,301,0,0,goal,1,301,7,5,2,802
90841304,802,80028,1,318,0,0,goal,1,318,7,6,1,808
90841304,808,80826,1,351,0,0,goal,1,351,8,6,2,802
90841304,802,80540,1,382,0,2,goal,1,382,8,7,1,808
90841304,808,80826,1,392,0,0,goal,1,392,9,7,2,802
90841304,802,80540,1,408,0,0,goal,1,408,9,8,1,808
90841304,808,80826,1,427,0,2,goal,1,427,10,8,2,802
90841304,802,80540,1,456,0,2,goal,1,456,10,9,1,808
90841304,802,80028,1,472,1,2,goal,1,472,10,10,0,808
90841304,808,80019,1,528,0,1,miss,0,528,10,10,0,802
90841304,808,80826,1,535,0,0,goal,1,535,11,10,1,802
90841304,802,80540,1,552,0,1,goal,1,552,11,11,0,808
90841304,802,80540,1,561,0,0,miss,0,561,11,11,0,808
90841304,802,80540,1,575,0,0,goal,1,575,11,12,-1,808
90841304,808,80826,1,601,0,1,goal,1,601,12,12,0,802
90841304,802,80540,1,622,0,1,goal,1,622,12,13,-1,808
90841304,808,80826,1,634,0,0,goal,1,634,13,13,0,802
