matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120602,804,80169,1,41,0,1,goal,1,41,0,1,-1
80120602,804,80169,1,75,0,0,goal,1,75,0,2,-2
80120602,807,80009,1,93,1,2,goal,1,93,1,2,-1
80120602,804,80050,1,124,0,1,goal,1,124,1,3,-2
80120602,807,80078,1,146,0,2,goal,1,146,2,3,-1
80120602,804,80169,1,167,0,0,goal,1,167,2,4,-2
80120602,807,80078,1,180,0,0,goal,1,180,3,4,-1
80120602,804,80169,1,220,1,2,goal,1,220,3,5,-2
80120602,807,80009,1,234,0,1,goal,1,234,4,5,-1
80120602,804,80169,1,264,0,2,goal,1,264,4,6,-2
80120602,807,80009,1,286,0,0,goal,1,286,5,6,-1
80120602,804,80050,1,329,0,2,goal,1,329,5,7,-2
80120602,807,80078,1,354,0,0,goal,1,354,6,7,-1
80120602,804,80169,1,376,0,1,goal,1,376,6,8,-2
80120602,807,80078,1,410,0,2,goal,1,410,7,8,-1
80120602,804,80169,1,436,1,2,miss,0,436,7,8,-1
80120602,804,80169,1,448,0,1,goal,1,448,7,9,-2
80120602,807,80078,1,486,0,2,goal,1,486,8,9,-1
80120602,807,80009,1,521,1,1,goal,1,521,9,9,0
80120602,807,80078,1,547,0,1,goal,1,547,10,9,1
80120602,804,80169,1,567,0,0,goal,1,567,10,10,0
80120602,807,80078,1,584,0,1,goal,1,584,11,10,1
80120602,804,80169,1,602,1,1,goal,1,602,11,11,0
80120602,807,80078,1,647,0,2,goal,1,647,12,11,1
80120602,804,80169,1,664,0,0,goal,1,664,12,12,0
80120602,807,80009,1,686,0,2,goal,1,686,13,12,1
80120602,807,80078,1,732,0,0,goal,1,732,14,12,2
80120602,807,80078,1,757,0,2,goal,1,757,15,12,3
80120602,807,80009,1,806,0,0,goal,1,806,16,12,4
80120602,807,80078,1,822,0,0,miss,0,822,16,12,4
80120602,804,80050,1,844,0,2,goal,1,844,16,13,3
80120602,807,80078,1,873,0,0,miss,0,873,16,13,3
80120602,807,80078,1,882,0,0,goal,1,882,17,13,4
80120602,807,80009,1,898,1,2,goal,1,898,18,13,5
80120602,804,80169,2,19,0,1,goal,1,922,18,14,4
80120602,804,80050,2,47,0,1,miss,0,950,18,14,4
80120602,804,80050,2,64,0,0,goal,1,967,18,15,3
80120602,807,80009,2,105,0,2,goal,1,1008,19,15,4
80120602,807,80078,2,139,0,1,goal,1,1042,20,15,5
80120602,804,80169,2,156,0,1,miss,0,1059,20,15,5
80120602,807,80078,2,172,0,2,goal,1,1075,21,15,6
80120602,807,80078,2,189,0,2,goal,1,1092,22,15,7
80120602,804,80050,2,212,0,2,goal,1,1115,22,16,6
80120602,807,80009,2,236,0,2,goal,1,1139,23,16,7
80120602,807,80009,2,285,0,0,goal,1,1188,24,16,8
80120602,807,80078,2,302,0,2,goal,1,1205,25,16,9
80120602,804,80050,2,360,0,1,goal,1,1263,25,17,8
80120602,807,80009,2,382,0,1,miss,0,1285,25,17,8
80120602,807,80009,2,437,0,0,goal,1,1340,26,17,9
80120602,807,80009,2,496,1,1,miss,0,1399,26,17,9
80120602,807,80078,2,503,0,1,goal,1,1406,27,17,10
80120602,804,80169,2,551,0,2,goal,1,1454,27,18,9
80120602,804,80169,2,568,1,2,miss,0,1471,27,18,9
80120602,807,80078,2,586,0,1,goal,1,1489,28,18,10
80120602,807,80009,2,610,0,0,goal,1,1513,29,18,11
80120602,807,80009,2,644,0,0,goal,1,1547,30,18,12
80120602,807,80078,2,670,0,2,goal,1,1573,31,18,13
80120602,807,80009,2,710,1,2,goal,1,1613,32,18,14
80120602,807,80078,2,723,0,1,goal,1,1626,33,18,15
80120602,807,80009,2,743,0,0,goal,1,1646,34,18,16
80120602,807,80078,2,764,0,1,goal,1,1667,35,18,17
80120602,804,80050,2,786,1,0,goal,1,1689,35,19,16
80120602,804,80169,2,812,0,0,goal,1,1715,35,20,15
80120602,807,80009,2,843,0,2,goal,1,1746,36,20,16
80120602,807,80009,2,880,0,1,goal,1,1783,37,20,17
