matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113910103,807,993463,1,20,3,3,goal,1,20,1,0,1
113910103,806,1001944,1,34,0,1,goal,1,34,1,1,0
113910103,807,80078,1,56,0,2,goal,1,56,2,1,1
113910103,806,999128,1,92,0,1,goal,1,92,2,2,0
113910103,806,999128,1,149,0,2,goal,1,149,2,3,-1
113910103,807,80078,1,194,3,3,goal,1,194,3,3,0
113910103,807,993463,1,217,3,1,goal,1,217,4,3,1
113910103,806,1001944,1,251,3,3,goal,1,251,4,4,0
113910103,807,80078,1,276,3,3,goal,1,276,5,4,1
113910103,806,1001944,1,313,3,3,goal,1,313,5,5,0
113910103,807,80078,1,325,3,3,goal,1,325,6,5,1
113910103,806,1001944,1,353,0,1,goal,1,353,6,6,0
113910103,806,1001944,1,381,0,2,goal,1,381,6,7,-1
113910103,806,1001944,1,411,0,1,goal,1,411,6,8,-2
113910103,807,80078,1,424,3,1,goal,1,424,7,8,-1
113910103,806,1001944,1,443,3,3,goal,1,443,7,9,-2
113910103,807,80078,1,456,0,2,miss,0,456,7,9,-2
113910103,807,80078,1,464,3,3,goal,1,464,8,9,-1
113910103,806,999128,1,522,0,1,goal,1,522,8,10,-2
113910103,807,80078,1,545,0,1,miss,0,545,8,10,-2
113910103,807,80078,1,549,0,0,goal,1,549,9,10,-1
113910103,806,999128,1,574,0,1,goal,1,574,9,11,-2
113910103,806,1001944,1,607,3,3,goal,1,607,9,12,-3
113910103,806,1001944,1,637,0,1,goal,1,637,9,13,-4
113910103,807,80078,1,651,3,3,goal,1,651,10,13,-3
113910103,806,999128,1,682,1,2,2pt Goal,2,682,10,15,-5
113910103,806,1001944,1,724,0,1,goal,1,724,10,16,-6
113910103,806,999128,1,739,1,0,2pt Miss,0,739,10,16,-6
113910103,807,80078,1,765,1,2,2pt Miss,0,765,10,16,-6
113910103,806,1001944,1,795,0,1,goal,1,795,10,17,-7
113910103,807,1007306,1,822,1,2,2pt Goal,2,822,12,17,-5
113910103,806,1001944,1,843,0,1,goal,1,843,12,18,-6
113910103,807,1007306,1,869,1,1,2pt Miss,0,869,12,18,-6
113910103,807,80078,1,899,3,3,goal,1,899,13,18,-5
113910103,806,1001944,2,24,3,3,goal,1,924,13,19,-6
113910103,806,999128,2,54,0,1,goal,1,954,13,20,-7
113910103,807,80078,2,115,3,1,goal,1,1015,14,20,-6
113910103,806,1001944,2,184,3,3,goal,1,1084,14,21,-7
113910103,806,1001944,2,216,0,1,goal,1,1116,14,22,-8
113910103,807,80078,2,249,0,1,goal,1,1149,15,22,-7
113910103,806,1001944,2,284,0,2,goal,1,1184,15,23,-8
113910103,807,80078,2,295,0,1,goal,1,1195,16,23,-7
113910103,806,1001944,2,330,0,0,goal,1,1230,16,24,-8
113910103,807,80078,2,358,0,2,goal,1,1258,17,24,-7
113910103,806,999128,2,383,3,3,goal,1,1283,17,25,-8
113910103,807,80078,2,401,3,3,goal,1,1301,18,25,-7
113910103,806,999128,2,437,0,1,goal,1,1337,18,26,-8
113910103,807,80078,2,466,3,1,goal,1,1366,19,26,-7
113910103,806,999128,2,494,0,0,miss,0,1394,19,26,-7
113910103,806,999128,2,505,0,0,goal,1,1405,19,27,-8
113910103,807,993463,2,522,0,2,goal,1,1422,20,27,-7
113910103,807,80078,2,548,3,1,goal,1,1448,21,27,-6
113910103,807,80078,2,559,0,1,goal,1,1459,22,27,-5
113910103,807,993463,2,594,0,1,goal,1,1494,23,27,-4
113910103,807,993463,2,613,0,1,goal,1,1513,24,27,-3
113910103,806,1001944,2,632,0,2,goal,1,1532,24,28,-4
113910103,806,1001944,2,671,0,0,goal,1,1571,24,29,-5
113910103,806,1001944,2,691,0,0,goal,1,1591,24,30,-6
113910103,807,1007306,2,707,1,0,2pt Goal,2,1607,26,30,-4
113910103,806,999128,2,725,1,1,2pt Goal,2,1625,26,32,-6
113910103,807,993463,2,742,1,0,2pt Goal,2,1642,28,32,-4
113910103,807,993463,2,792,0,1,goal,1,1692,29,32,-3
113910103,807,993463,2,807,1,2,2pt Miss,0,1707,29,32,-3
113910103,806,1001944,2,836,3,3,goal,1,1736,29,33,-4
113910103,806,1001944,2,865,0,1,goal,1,1765,29,34,-5
113910103,807,993463,2,880,0,1,goal,1,1780,30,34,-4
113910103,806,1001944,2,888,0,1,goal,1,1788,30,35,-5
113910103,807,1007306,2,898,1,2,2pt Miss,0,1798,30,35,-5
113910103,806,1001944,3,18,0,1,goal,1,1818,30,36,-6
113910103,807,80078,3,33,3,3,goal,1,1833,31,36,-5
113910103,806,1001944,3,51,0,0,goal,1,1851,31,37,-6
113910103,807,993463,3,70,0,1,goal,1,1870,32,37,-5
113910103,807,993463,3,108,0,1,goal,1,1908,33,37,-4
113910103,807,80078,3,137,3,3,miss,0,1937,33,37,-4
113910103,807,80078,3,149,3,3,goal,1,1949,34,37,-3
113910103,807,80078,3,214,3,3,miss,0,2014,34,37,-3
113910103,807,80078,3,224,3,3,goal,1,2024,35,37,-2
113910103,807,80078,3,237,3,3,goal,1,2037,36,37,-1
113910103,806,1001944,3,263,3,3,goal,1,2063,36,38,-2
113910103,807,80078,3,295,3,3,goal,1,2095,37,38,-1
113910103,807,1007306,3,335,3,1,goal,1,2135,38,38,0
113910103,807,80078,3,351,0,1,goal,1,2151,39,38,1
113910103,807,1007306,3,389,3,3,goal,1,2189,40,38,2
113910103,807,80078,3,406,3,3,goal,1,2206,41,38,3
113910103,806,1001944,3,446,0,1,goal,1,2246,41,39,2
113910103,807,80078,3,464,3,1,goal,1,2264,42,39,3
113910103,806,1001944,3,490,0,0,goal,1,2290,42,40,2
113910103,806,1001944,3,527,3,3,goal,1,2327,42,41,1
113910103,806,1001944,3,557,0,2,goal,1,2357,42,42,0
113910103,806,1001944,3,610,0,2,goal,1,2410,42,43,-1
113910103,806,1001711,3,625,3,1,goal,1,2425,42,44,-2
113910103,807,80078,3,656,3,3,goal,1,2456,43,44,-1
113910103,806,1001944,3,686,0,1,goal,1,2486,43,45,-2
113910103,807,1007306,3,704,1,0,2pt Miss,0,2504,43,45,-2
113910103,807,1007306,3,719,1,1,2pt Goal,2,2519,45,45,0
113910103,806,1001711,3,744,3,1,goal,1,2544,45,46,-1
113910103,806,1001944,3,809,0,1,goal,1,2609,45,47,-2
113910103,806,1001711,3,885,3,3,goal,1,2685,45,48,-3
113910103,806,1001944,4,29,0,2,goal,1,2729,45,49,-4
113910103,807,80078,4,43,3,1,miss,0,2743,45,49,-4
113910103,807,80078,4,52,3,1,goal,1,2752,46,49,-3
113910103,806,1001944,4,72,0,1,goal,1,2772,46,50,-4
113910103,807,993463,4,85,3,1,goal,1,2785,47,50,-3
113910103,806,1001711,4,109,3,3,goal,1,2809,47,51,-4
113910103,807,993463,4,124,0,2,goal,1,2824,48,51,-3
113910103,806,1001944,4,140,3,1,goal,1,2840,48,52,-4
113910103,807,80078,4,159,0,2,goal,1,2859,49,52,-3
113910103,806,1001944,4,177,0,0,goal,1,2877,49,53,-4
113910103,807,80078,4,195,0,1,goal,1,2895,50,53,-3
113910103,806,1001944,4,218,0,0,goal,1,2918,50,54,-4
113910103,807,80078,4,245,3,1,goal,1,2945,51,54,-3
113910103,806,1001944,4,269,0,0,goal,1,2969,51,55,-4
113910103,807,993463,4,284,3,1,goal,1,2984,52,55,-3
113910103,806,1001711,4,313,3,1,goal,1,3013,52,56,-4
113910103,807,80078,4,328,0,1,goal,1,3028,53,56,-3
113910103,806,1001944,4,345,0,0,goal,1,3045,53,57,-4
113910103,807,80078,4,397,0,1,goal,1,3097,54,57,-3
113910103,806,1001711,4,420,0,1,miss,0,3120,54,57,-3
113910103,807,80078,4,456,0,0,miss,0,3156,54,57,-3
113910103,807,80078,4,465,3,1,goal,1,3165,55,57,-2
113910103,807,80078,4,489,0,1,goal,1,3189,56,57,-1
113910103,806,1001944,4,514,0,2,goal,1,3214,56,58,-2
113910103,807,80078,4,537,3,3,goal,1,3237,57,58,-1
113910103,806,1001944,4,561,0,2,goal,1,3261,57,59,-2
113910103,807,993463,4,580,0,0,goal,1,3280,58,59,-1
113910103,807,993463,4,626,1,2,2pt Goal,2,3326,60,59,1
113910103,807,993463,4,665,1,1,2pt Goal,2,3365,62,59,3
113910103,806,1001944,4,707,0,0,goal,1,3407,62,60,2
113910103,807,80078,4,738,3,1,goal,1,3438,63,60,3
113910103,806,999128,4,780,1,2,2pt Goal,2,3480,63,62,1
113910103,806,1001944,4,828,0,0,goal,1,3528,63,63,0
113910103,807,80078,4,878,0,0,goal,1,3578,64,63,1
113910103,806,999128,4,899,0,1,goal,1,3599,64,64,0
113910103,806,1001944,5,21,3,3,goal,1,3621,64,65,-1
113910103,807,80078,5,34,0,1,goal,1,3634,65,65,0
113910103,806,1001944,5,60,0,1,goal,1,3660,65,66,-1
113910103,806,1001944,5,103,0,1,goal,1,3703,65,67,-2
113910103,806,1001944,5,185,0,1,goal,1,3785,65,68,-3
113910103,807,80078,5,204,0,1,miss,0,3804,65,68,-3
113910103,807,80078,5,207,0,1,goal,1,3807,66,68,-2
113910103,806,1001944,5,257,3,1,goal,1,3857,66,69,-3
