matchId,playerId,squadId,minutesPlayed,oppSquadId
95630105,80540,802,0.0,805
95630105,80565,802,0.0,805
95630105,80107,802,0.0,805
95630105,80028,802,0.0,805
95630105,80223,802,0.0,805
95630105,80247,802,0.0,805
95630105,80020,802,0.0,805
95630105,80428,802,0.0,805
95630105,80198,802,0.0,805
95630105,994106,802,0.0,805
95630105,80699,802,0.0,805
95630105,80524,802,0.0,805
95630105,80389,805,0.0,802
95630105,80100,805,0.0,802
95630105,80154,805,0.0,802
95630105,80105,805,0.0,802
95630105,80535,805,0.0,802
95630105,80304,805,0.0,802
95630105,80604,805,0.0,802
95630105,80054,805,0.0,802
95630105,80700,805,0.0,802
95630105,80058,805,0.0,802
95630105,80305,805,0.0,802
95630105,80479,805,0.0,802
