matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103930204,806,1001944,1,38,0,2,goal,1,38,0,1,-1,804
103930204,806,1001944,1,92,3,3,goal,1,92,0,2,-2,804
103930204,806,1001944,1,104,0,0,goal,1,104,0,3,-3,804
103930204,804,80540,1,137,0,2,goal,1,137,1,3,-2,806
103930204,804,80293,1,189,0,2,goal,1,189,2,3,-1,806
103930204,804,80540,1,204,0,2,goal,1,204,3,3,0,806
103930204,806,1001944,1,217,3,1,goal,1,217,3,4,-1,804
103930204,804,80540,1,231,0,2,goal,1,231,4,4,0,806
103930204,806,1001944,1,251,0,1,goal,1,251,4,5,-1,804
103930204,804,80540,1,273,0,2,goal,1,273,5,5,0,806
103930204,806,999128,1,306,0,1,goal,1,306,5,6,-1,804
103930204,804,80540,1,329,0,0,goal,1,329,6,6,0,806
103930204,804,80540,1,381,0,1,goal,1,381,7,6,1,806
103930204,804,80293,1,414,0,1,goal,1,414,8,6,2,806
103930204,804,80540,1,471,0,1,goal,1,471,9,6,3,806
103930204,804,80540,1,486,0,1,goal,1,486,10,6,4,806
103930204,806,1001944,1,515,0,1,goal,1,515,10,7,3,804
103930204,804,80293,1,541,3,1,goal,1,541,11,7,4,806
103930204,804,80293,1,574,1,0,miss,0,574,11,7,4,806
103930204,806,999128,1,595,0,1,goal,1,595,11,8,3,804
103930204,804,80540,1,622,0,0,goal,1,622,12,8,4,806
103930204,806,999128,1,639,3,1,goal,1,639,12,9,3,804
103930204,804,80293,1,674,1,2,miss,0,674,12,9,3,806
103930204,806,1001944,1,691,3,1,goal,1,691,12,10,2,804
103930204,804,80540,1,758,0,1,goal,1,758,13,10,3,806
103930204,804,80293,1,779,0,1,goal,1,779,14,10,4,806
103930204,806,999128,1,816,0,1,goal,1,816,14,11,3,804
103930204,804,80540,1,838,3,3,goal,1,838,15,11,4,806
103930204,804,80293,1,870,3,1,goal,1,870,16,11,5,806
103930204,804,80540,1,888,3,3,goal,1,888,17,11,6,806
103930204,806,1001944,1,913,3,1,goal,1,913,17,12,5,804
103930204,804,80293,2,16,1,1,goal,1,936,18,12,6,806
103930204,806,999128,2,45,0,2,goal,1,965,18,13,5,804
103930204,804,80293,2,72,3,3,goal,1,992,19,13,6,806
103930204,806,1001944,2,97,0,1,goal,1,1017,19,14,5,804
103930204,804,80293,2,117,3,1,goal,1,1037,20,14,6,806
103930204,806,999128,2,133,1,2,goal,1,1053,20,15,5,804
103930204,804,80540,2,171,0,1,goal,1,1091,21,15,6,806
103930204,806,999128,2,197,1,1,goal,1,1117,21,16,5,804
103930204,804,80293,2,213,3,1,goal,1,1133,22,16,6,806
103930204,806,1001944,2,230,0,0,goal,1,1150,22,17,5,804
103930204,806,999128,2,260,0,1,miss,0,1180,22,17,5,804
103930204,806,1001944,2,317,0,2,goal,1,1237,22,18,4,804
103930204,806,999128,2,350,0,2,goal,1,1270,22,19,3,804
103930204,804,80540,2,381,0,1,goal,1,1301,23,19,4,806
103930204,806,999128,2,403,0,2,goal,1,1323,23,20,3,804
103930204,804,80293,2,444,0,1,goal,1,1364,24,20,4,806
103930204,806,999128,2,472,0,1,goal,1,1392,24,21,3,804
103930204,804,80293,2,503,1,1,goal,1,1423,25,21,4,806
103930204,806,1001944,2,515,0,1,goal,1,1435,25,22,3,804
103930204,804,80540,2,540,0,2,goal,1,1460,26,22,4,806
103930204,806,1001944,2,570,0,2,goal,1,1490,26,23,3,804
103930204,804,80540,2,600,0,0,goal,1,1520,27,23,4,806
103930204,806,1001944,2,621,0,2,goal,1,1541,27,24,3,804
103930204,804,80293,2,647,1,1,goal,1,1567,28,24,4,806
103930204,806,1001944,2,670,0,1,goal,1,1590,28,25,3,804
103930204,806,999128,2,707,0,1,goal,1,1627,28,26,2,804
103930204,804,80540,2,746,0,1,goal,1,1666,29,26,3,806
103930204,806,1001944,2,788,0,1,goal,1,1708,29,27,2,804
103930204,806,1001944,2,796,0,1,goal,1,1716,29,28,1,804
103930204,804,80540,2,812,0,1,goal,1,1732,30,28,2,806
103930204,806,1001944,2,825,0,1,goal,1,1745,30,29,1,804
103930204,806,1001944,2,850,0,1,goal,1,1770,30,30,0,804
103930204,806,999128,2,873,0,2,goal,1,1793,30,31,-1,804
103930204,804,80540,2,891,0,1,goal,1,1811,31,31,0,806
103930204,806,1001944,2,905,0,1,goal,1,1825,31,32,-1,804
103930204,806,999128,3,55,3,1,goal,1,1883,31,33,-2,804
103930204,806,1001944,3,75,0,0,goal,1,1903,31,34,-3,804
103930204,804,80540,3,112,0,1,goal,1,1940,32,34,-2,806
103930204,806,999128,3,152,1,1,goal,1,1980,32,35,-3,804
103930204,804,80293,3,180,1,1,miss,0,2008,32,35,-3,806
103930204,804,80293,3,198,0,1,goal,1,2026,33,35,-2,806
103930204,806,1001944,3,215,0,1,goal,1,2043,33,36,-3,804
103930204,804,80293,3,232,1,1,goal,1,2060,34,36,-2,806
103930204,806,999128,3,257,1,1,goal,1,2085,34,37,-3,804
103930204,804,80293,3,271,0,1,goal,1,2099,35,37,-2,806
103930204,806,1001944,3,284,3,1,goal,1,2112,35,38,-3,804
103930204,804,80540,3,305,0,0,goal,1,2133,36,38,-2,806
103930204,806,999128,3,327,0,2,goal,1,2155,36,39,-3,804
103930204,804,80293,3,348,0,2,goal,1,2176,37,39,-2,806
103930204,806,1001944,3,362,1,1,miss,0,2190,37,39,-2,804
103930204,806,999128,3,372,3,1,goal,1,2200,37,40,-3,804
103930204,804,80540,3,390,3,3,goal,1,2218,38,40,-2,806
103930204,806,999128,3,404,0,2,goal,1,2232,38,41,-3,804
103930204,804,80293,3,427,3,2,goal,1,2255,39,41,-2,806
103930204,806,1001944,3,447,0,0,goal,1,2275,39,42,-3,804
103930204,804,80293,3,483,0,1,goal,1,2311,40,42,-2,806
103930204,806,999128,3,516,0,0,goal,1,2344,40,43,-3,804
103930204,804,80540,3,548,0,0,goal,1,2376,41,43,-2,806
103930204,806,1001944,3,573,0,0,goal,1,2401,41,44,-3,804
103930204,804,80293,3,635,1,1,goal,1,2463,42,44,-2,806
103930204,804,80540,3,690,0,1,goal,1,2518,43,44,-1,806
103930204,804,80293,3,713,0,1,goal,1,2541,44,44,0,806
103930204,806,1001944,3,740,0,1,goal,1,2568,44,45,-1,804
103930204,804,80293,3,767,1,1,goal,1,2595,45,45,0,806
103930204,806,1001944,3,782,0,1,goal,1,2610,45,46,-1,804
