matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930204,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
103930204,80293,Tegan,Philip,T.Philip,"Philip, T",804
103930204,994224,Liz,Watson,L.Watson,"Watson, L",804
103930204,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
103930204,994226,Chloe,Watson,C.Watson,"Watson, C",804
103930204,80577,Jo,Weston,J.Weston,"Weston, J",804
103930204,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
103930204,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
103930204,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",804
103930204,80572,Khao,Watts,K.Watts,"Watts, K",804
103930204,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
103930204,999128,Helen,Housby,H.Housby,"Housby, H",806
103930204,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
103930204,80439,Maddy,Proud,M.Proud,"Proud, M",806
103930204,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
103930204,1003784,Maddy,Turner,M.Turner,"Turner, M",806
103930204,998404,Sarah,Klau,S.Klau,"Klau, S",806
103930204,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
103930204,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
103930204,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",806
