matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930204,80540,804,GS,0.0,GS,3638.0,3638.0,806
103930204,80293,804,GA,0.0,GA,3638.0,3638.0,806
103930204,994224,804,WA,0.0,C,1524.0,1524.0,806
103930204,994224,804,C,1524.0,WA,1828.0,304.0,806
103930204,994224,804,WA,1828.0,WA,3638.0,1810.0,806
103930204,991901,804,C,0.0,WD,1524.0,1524.0,806
103930204,991901,804,WD,1524.0,C,1828.0,304.0,806
103930204,991901,804,C,1828.0,C,3638.0,1810.0,806
103930204,994226,804,WD,0.0,GD,1524.0,1524.0,806
103930204,994226,804,GD,1524.0,WD,1828.0,304.0,806
103930204,994226,804,WD,1828.0,WD,3638.0,1810.0,806
103930204,80577,804,GD,0.0,S,762.0,762.0,806
103930204,80577,804,S,762.0,GD,2314.0,1552.0,806
103930204,80577,804,GD,2314.0,GD,3638.0,1324.0,806
103930204,994213,804,GK,0.0,GD,762.0,762.0,806
103930204,994213,804,GD,762.0,GK,1524.0,762.0,806
103930204,994213,804,GK,1524.0,GD,1828.0,304.0,806
103930204,994213,804,GD,1828.0,GK,2314.0,486.0,806
103930204,994213,804,GK,2314.0,GK,3638.0,1324.0,806
103930204,1001920,804,S,0.0,GK,762.0,762.0,806
103930204,1001920,804,GK,762.0,S,1524.0,762.0,806
103930204,1001920,804,S,1524.0,GK,1828.0,304.0,806
103930204,1001920,804,GK,1828.0,S,2314.0,486.0,806
103930204,1001920,804,S,2314.0,S,3638.0,1324.0,806
103930204,1001712,804,S,0.0,S,3638.0,3638.0,806
103930204,80572,804,S,0.0,WA,1524.0,1524.0,806
103930204,80572,804,WA,1524.0,S,1828.0,304.0,806
103930204,80572,804,S,1828.0,S,3638.0,1810.0,806
103930204,1001944,806,GS,0.0,GS,3638.0,3638.0,804
103930204,999128,806,GA,0.0,GA,3638.0,3638.0,804
103930204,80574,806,WA,0.0,WA,3638.0,3638.0,804
103930204,80439,806,C,0.0,C,3638.0,3638.0,804
103930204,991904,806,WD,0.0,S,2314.0,2314.0,804
103930204,991904,806,S,2314.0,WD,2733.0,419.0,804
103930204,991904,806,WD,2733.0,WD,3638.0,905.0,804
103930204,1003784,806,GD,0.0,GD,3638.0,3638.0,804
103930204,998404,806,GK,0.0,GK,3638.0,3638.0,804
103930204,1001701,806,S,0.0,WD,2314.0,2314.0,804
103930204,1001701,806,WD,2314.0,S,2733.0,419.0,804
103930204,1001701,806,S,2733.0,S,3638.0,905.0,804
103930204,1001711,806,S,0.0,S,3638.0,3638.0,804
103930204,1001702,806,S,0.0,S,3638.0,3638.0,804
