matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103930204,804,80540,80293,994224,991901,994226,80577,994213,0.0,762.0,0,13,0,10,762.0,3,14.173228346456694
103930204,804,80540,80293,994224,991901,994226,994213,1001920,762.0,1524.0,13,27,10,23,762.0,1,4.724409448818898
103930204,804,80540,80293,80572,994224,991901,994226,994213,1524.0,1828.0,27,31,23,32,304.0,-5,-59.21052631578948
103930204,804,80540,80293,994224,991901,994226,994213,1001920,1828.0,2314.0,31,40,32,42,486.0,-1,-7.407407407407407
103930204,804,80540,80293,994224,991901,994226,80577,994213,2314.0,3638.0,40,63,42,61,1324.0,4,10.876132930513595
103930204,806,1001944,999128,80574,80439,991904,1003784,998404,0.0,2314.0,0,42,0,40,2314.0,2,3.1114952463267067
103930204,806,1001944,999128,80574,80439,1001701,1003784,998404,2314.0,2733.0,42,47,40,48,419.0,-3,-25.775656324582343
103930204,806,1001944,999128,80574,80439,991904,1003784,998404,2733.0,3638.0,47,61,48,63,905.0,-1,-3.977900552486188
