matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840701,804,80010,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
90840701,804,80010,2,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
90840701,804,80010,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0
90840701,804,80010,4,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0
90840701,804,80041,1,0,0,0,0,0,5,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
90840701,804,80041,2,0,0,0,0,0,5,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90840701,804,80041,3,0,1,0,0,0,9,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
90840701,804,80041,4,0,0,0,0,0,7,0,0,2,11,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0
90840701,804,80042,1,0,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
90840701,804,80042,2,0,0,0,0,0,2,3,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
90840701,804,80042,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
90840701,804,80042,4,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,1,0,4,0,0,7,0,1,0,0
90840701,804,80064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840701,804,80064,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840701,804,80064,3,0,0,0,0,0,3,0,0,0,2,0,1,9,1,8,0,0,0,0,0,0,0,0,0,0
90840701,804,80064,4,0,0,0,0,0,7,0,0,0,1,0,1,10,0,10,0,0,0,0,0,0,0,0,0,0
90840701,804,80180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
