matchId,playerId,squadId,minutesPlayed,oppSquadId
90840701,80570,804,60.0,806
90840701,80064,804,60.516666666666666,806
90840701,80041,804,60.0,806
90840701,994224,804,60.0,806
90840701,991901,804,60.0,806
90840701,80042,804,60.0,806
90840701,80010,804,60.0,806
90840701,80293,804,0.0,806
90840701,991900,804,0.0,806
90840701,80180,804,0.0,806
90840701,992954,804,0.0,806
90840701,80577,804,0.0,806
90840701,80052,806,60.0,804
90840701,80072,806,60.0,804
90840701,80069,806,60.516666666666666,804
90840701,80178,806,60.516666666666666,804
90840701,80474,806,60.516666666666666,804
90840701,80470,806,60.516666666666666,804
90840701,80048,806,60.0,804
90840701,80038,806,0.0,804
90840701,991904,806,0.0,804
90840701,993463,806,0.0,804
90840701,80179,806,0.0,804
90840701,995217,806,0.0,804
