matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840304,801,1,1,0,0,1,0,16,8,0,5,19,3,10,21,3,18,1,0,6,2,0,14,2,2,0,2,21,80.34006376195536,85.71428571428571,72.22222222222221,13.492063492063494
90840304,801,2,0,1,0,0,0,15,16,0,4,17,1,6,14,1,13,0,0,3,1,0,19,3,1,0,3,16,63.2967032967033,81.25,75.0,6.25
90840304,801,3,1,1,0,0,0,11,9,1,2,22,4,6,20,7,13,2,0,2,2,0,11,4,3,0,6,24,93.91304347826087,54.166666666666664,44.44444444444444,9.722222222222221
90840304,801,4,0,2,0,0,0,6,17,1,4,10,4,1,11,5,6,3,0,2,2,1,19,1,3,0,6,15,57.569296375266525,40.0,62.5,-22.5
90840304,806,1,0,2,1,0,1,13,15,1,2,15,3,6,15,2,13,2,0,3,1,3,18,4,2,0,4,18,68.86291179596174,72.22222222222221,85.71428571428571,-13.492063492063494
90840304,806,2,2,2,0,0,1,13,12,0,4,20,5,13,19,1,18,2,0,2,0,0,14,4,0,0,5,24,94.94505494505495,75.0,81.25,-6.25
90840304,806,3,3,2,0,0,0,7,20,1,2,14,2,7,10,2,8,1,0,2,0,0,23,2,1,0,8,18,70.43478260869566,44.44444444444444,54.166666666666664,-9.722222222222221
90840304,806,4,1,2,0,0,0,9,9,2,2,11,5,8,12,2,10,3,0,7,1,0,16,4,3,0,5,16,61.40724946695096,62.5,40.0,22.5
