matchId,playerId,squadId,minutesPlayed,oppSquadId
95630501,80054,805,60.0,808
95630501,80100,805,60.0,808
95630501,80154,805,30.7,808
95630501,80105,805,60.0,808
95630501,80535,805,60.0,808
95630501,80304,805,30.7,808
95630501,80305,805,30.7,808
95630501,80700,805,30.633333333333333,808
95630501,80604,805,30.633333333333333,808
95630501,80058,805,0.0,808
95630501,80389,805,0.0,808
95630501,80479,805,30.633333333333333,808
95630501,80826,808,60.0,805
95630501,80287,808,60.0,805
95630501,80477,808,45.9,805
95630501,80424,808,61.333333333333336,805
95630501,80095,808,61.333333333333336,805
95630501,80478,808,61.333333333333336,805
95630501,80225,808,30.7,805
95630501,80469,808,0.0,805
95630501,80432,808,15.433333333333334,805
95630501,80403,808,0.0,805
95630501,80582,808,30.633333333333333,805
95630501,80282,808,0.0,805
