matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98180101,805,80054,80100,998998,80304,80192,80708,80604,0,1837,0,30,0,29,1837,1,1.95971692977681
98180101,805,80054,80100,998998,80304,80535,80192,80604,1837,2441,30,40,29,39,604,0,0.0
98180101,805,80054,80100,998998,80535,80192,80305,80604,2441,3704,40,57,39,58,1263,-2,-5.700712589073634
98180101,808,80826,80287,80477,80424,80095,80478,80225,0,1837,0,29,0,30,1837,-1,-1.95971692977681
98180101,808,80826,80469,80477,80424,80095,80098,80225,1837,2756,29,41,30,45,919,-3,-11.7519042437432
98180101,808,80826,80469,80477,80095,80432,80098,80225,2756,3420,41,52,45,56,664,0,0.0
98180101,808,80826,80469,80477,80095,80432,80478,80225,3420,3704,52,58,56,57,284,5,63.38028169014084
