matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180101,805,80100,1,37,0,2,goal,1,37,1,0,1,808
98180101,805,80100,1,77,0,0,goal,1,77,2,0,2,808
98180101,805,80054,1,97,0,0,goal,1,97,3,0,3,808
98180101,808,80826,1,115,0,2,goal,1,115,3,1,2,805
98180101,805,80054,1,136,0,0,goal,1,136,4,1,3,808
98180101,808,80826,1,179,0,2,goal,1,179,4,2,2,805
98180101,808,80826,1,211,0,1,goal,1,211,4,3,1,805
98180101,808,80826,1,229,0,2,goal,1,229,4,4,0,805
98180101,805,80100,1,258,0,2,goal,1,258,5,4,1,808
98180101,808,80287,1,297,0,2,goal,1,297,5,5,0,805
98180101,805,80100,1,326,1,1,miss,0,326,5,5,0,808
98180101,805,80054,1,331,0,0,goal,1,331,6,5,1,808
98180101,808,80826,1,351,0,1,goal,1,351,6,6,0,805
98180101,805,80100,1,369,1,2,goal,1,369,7,6,1,808
98180101,808,80826,1,396,0,2,goal,1,396,7,7,0,805
98180101,805,80054,1,409,0,2,goal,1,409,8,7,1,808
98180101,808,80826,1,427,0,0,miss,0,427,8,7,1,805
98180101,808,80826,1,432,0,0,miss,0,432,8,7,1,805
98180101,805,80054,1,449,0,0,goal,1,449,9,7,2,808
98180101,805,80100,1,502,0,2,miss,0,502,9,7,2,808
98180101,808,80287,1,527,0,0,miss,0,527,9,7,2,805
98180101,808,80826,1,538,0,0,goal,1,538,9,8,1,805
98180101,808,80826,1,556,0,2,miss,0,556,9,8,1,805
98180101,805,80100,1,569,1,1,goal,1,569,10,8,2,808
98180101,808,80826,1,599,0,1,goal,1,599,10,9,1,805
98180101,808,80826,1,615,0,0,goal,1,615,10,10,0,805
98180101,805,80100,1,640,1,1,miss,0,640,10,10,0,808
98180101,805,80054,1,650,0,2,goal,1,650,11,10,1,808
98180101,808,80826,1,660,0,1,goal,1,660,11,11,0,805
98180101,808,80287,1,692,0,1,miss,0,692,11,11,0,805
98180101,808,80287,1,697,0,1,goal,1,697,11,12,-1,805
98180101,808,80826,1,727,0,2,miss,0,727,11,12,-1,805
98180101,808,80826,1,731,0,1,goal,1,731,11,13,-2,805
98180101,805,80054,1,758,0,0,goal,1,758,12,13,-1,808
98180101,805,80054,1,814,0,2,goal,1,814,13,13,0,808
98180101,808,80287,1,863,0,2,goal,1,863,13,14,-1,805
98180101,808,80826,1,903,0,2,miss,0,903,13,14,-1,805
98180101,805,80054,2,10,0,2,goal,1,932,14,14,0,808
98180101,808,80826,2,60,0,1,goal,1,982,14,15,-1,805
98180101,805,80054,2,83,0,0,goal,1,1005,15,15,0,808
98180101,808,80826,2,108,0,2,goal,1,1030,15,16,-1,805
98180101,805,80100,2,132,1,1,miss,0,1054,15,16,-1,808
