matchId,playerId,squadId,minutesPlayed,oppSquadId
116651102,80540,804,60.0,806
116651102,1001708,804,60.0,806
116651102,1022297,804,15.0,806
116651102,994224,804,60.0,806
116651102,991901,804,60.0,806
116651102,80577,804,60.0,806
116651102,1004510,804,6.083333333333333,806
116651102,994213,804,53.916666666666664,806
116651102,1019167,804,0.0,806
116651102,1001701,804,45.0,806
116651102,999128,806,60.0,804
116651102,1013431,806,38.06666666666667,804
116651102,80574,806,60.0,804
116651102,80439,806,60.0,804
116651102,1009742,806,33.7,804
116651102,1003784,806,57.21666666666667,804
116651102,998404,806,59.45,804
116651102,1007299,806,3.3333333333333335,804
116651102,1014127,806,26.3,804
116651102,1025018,806,21.933333333333334,804
