matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
116651102,804,806,1,11.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,47.0,13.0,0.0,0.0,3.0,3.0,11.0,17.0,2.0,100.0,8.0,10.0,1.0,10.0,12.0,1.0,10.0,1.0,11.0,7.0,2.0,2.0,3.0,2.0,1.0,0.0,48.0,2.0,0.0,15.0,4.0,12.0,9.0,0.0,9.0,47.0,0.0,1.0,67.0,4.0,0.0,21.0,84.0,52.38095238095239,77.27272727272727,-24.89177489177488
116651102,804,806,2,17.0,1.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,79.0,6.0,3.0,3.0,3.0,6.0,16.0,19.0,3.0,100.0,4.0,16.0,0.0,14.0,18.0,2.0,16.0,0.0,16.0,11.0,3.0,2.0,0.0,0.0,1.0,50.0,116.5,2.0,0.0,8.0,5.0,16.0,5.0,1.0,11.0,55.0,0.0,0.0,50.0,4.0,1.0,22.0,88.0,72.72727272727273,55.00000000000001,17.727272727272727
116651102,804,806,3,16.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,85.0,17.0,0.0,0.0,7.0,7.0,14.0,19.0,2.0,50.0,4.0,14.0,0.0,12.0,16.0,2.0,14.0,0.0,14.0,11.0,1.0,2.0,1.0,1.0,0.0,100.0,87.5,2.0,0.0,19.0,0.0,14.0,4.0,3.0,12.0,47.0,0.0,0.0,67.0,3.0,2.0,18.0,72.0,77.77777777777779,65.0,12.777777777777786
116651102,804,806,4,20.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,92.0,11.0,1.0,1.0,4.0,5.0,18.0,26.0,3.0,100.0,2.0,17.0,0.0,14.0,21.0,4.0,17.0,0.0,17.0,12.0,3.0,2.0,1.0,2.0,0.0,75.0,159.0,2.0,0.0,13.0,8.0,17.0,2.0,3.0,12.0,63.0,0.0,0.0,67.0,1.0,3.0,21.0,84.0,80.95238095238095,44.44444444444444,36.507936507936506
116651102,806,804,1,17.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,79.0,13.0,1.0,1.0,6.0,7.0,15.0,21.0,5.0,80.0,5.0,17.0,0.0,15.0,17.0,0.0,17.0,0.0,17.0,11.0,4.0,2.0,2.0,3.0,0.0,0.0,128.5,4.0,0.0,17.0,3.0,17.0,5.0,1.0,12.0,53.0,0.0,0.0,50.0,3.0,0.0,22.0,88.0,77.27272727272727,52.38095238095239,24.89177489177488
116651102,806,804,2,12.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,64.0,17.0,1.0,1.0,4.0,5.0,13.0,16.0,1.0,0.0,5.0,11.0,0.0,11.0,13.0,2.0,11.0,0.0,11.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,57.5,3.0,1.0,20.0,3.0,11.0,7.0,0.0,14.0,45.0,0.0,0.0,50.0,4.0,0.0,20.0,80.0,55.00000000000001,72.72727272727273,-17.727272727272727
116651102,806,804,3,14.0,1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,79.0,11.0,0.0,0.0,0.0,0.0,11.0,17.0,1.0,100.0,3.0,13.0,0.0,9.0,15.0,2.0,13.0,0.0,13.0,11.0,1.0,1.0,1.0,1.0,2.0,0.0,72.0,3.0,0.0,14.0,6.0,13.0,5.0,0.0,13.0,53.0,0.0,0.0,33.0,3.0,0.0,20.0,80.0,65.0,77.77777777777779,-12.777777777777786
116651102,806,804,4,4.0,6.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,46.0,16.0,0.0,0.0,8.0,8.0,10.0,12.0,1.0,100.0,6.0,4.0,4.0,8.0,10.0,2.0,4.0,4.0,8.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,58.5,2.0,2.0,18.0,3.0,12.0,6.0,0.0,10.0,37.0,0.0,0.0,100.0,3.0,0.0,18.0,72.0,44.44444444444444,80.95238095238095,-36.507936507936506
