matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98180602,80710,Maia,Wilson,M.Wilson,"Wilson, M",803
98180602,80444,Ameliaranne,Wells,A.Wells,"Wells, A",803
98180602,80301,Chelsea,Locke,C.Locke,"Locke, C",803
98180602,80175,Elias,Scheres,E.Scheres,"Scheres, E",803
98180602,80571,Jacinta,Messer,J.Messer,"Messer, J",803
98180602,80099,Katrina,Grant,K.Grant,"Grant, K",803
98180602,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",803
98180602,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,"Amaru-Tibble, T",803
98180602,80427,Claire,Kersten,C.Kersten,"Kersten, C",803
98180602,1003785,Blaze,Leslie,B.Leslie,"Leslie, B",803
98180602,80506,Samon,Nathan,S.Nathan,"Nathan, S",803
98180602,1003786,Kate,Wells,K.Wells,"Wells, K",803
98180602,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
98180602,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
98180602,80069,Kimberlee,Green,K.Green,"Green, K",806
98180602,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
98180602,80105,Laura,Langman,L.Langman,"Langman, L",806
98180602,1003784,Maddy,Turner,M.Turner,"Turner, M",806
98180602,80048,Sharni,Layton,S.Layton,"Layton, S",806
98180602,993702,Kaitlyn,Bryce,K.Bryce,"Bryce, K",806
98180602,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
98180602,1001803,Lauren,Moore,L.Moore,"Moore, L",806
98180602,80475,Stephanie,Wood,S.Wood,"Wood, S",806
98180602,1001708,Kiera,Austin,K.Austin,"Austin, K",806
