matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100830104,801,80570,80067,80301,80146,1001709,80127,994232,0,915,0,14,0,16,915,-2,-7.868852459016393
100830104,801,80570,80067,80301,80146,1001709,80127,80353,915,2158,14,30,16,35,1243,-3,-8.688656476267095
100830104,801,80570,80067,80301,80146,1001709,80127,80353,2158,2575,30,35,35,41,417,-1,-8.633093525179856
100830104,801,80570,80067,80301,995700,80146,80127,994232,2575,3660,35,56,41,51,1085,11,36.49769585253456
100830104,810,80003,80009,80473,993360,80452,80534,80343,0,1829,0,29,0,27,1829,2,3.936577364680153
100830104,810,80003,80009,80473,993360,998408,80534,80343,1829,3660,29,51,27,56,1831,-7,-13.762971054068815
