matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98181001,807,80078,1,47,0,0,goal,1,47,1,0,1,804
98181001,807,80078,1,90,0,2,goal,1,90,2,0,2,804
98181001,807,993463,1,111,0,1,goal,1,111,3,0,3,804
98181001,804,80570,1,155,0,1,miss,0,155,3,0,3,807
98181001,807,80078,1,184,0,0,goal,1,184,4,0,4,804
98181001,807,80078,1,235,0,0,goal,1,235,5,0,5,804
98181001,804,994215,1,286,0,1,goal,1,286,5,1,4,807
98181001,807,80078,1,369,0,2,goal,1,369,6,1,5,804
98181001,807,80078,1,407,0,2,goal,1,407,7,1,6,804
98181001,804,994215,1,471,0,1,miss,0,471,7,1,6,807
98181001,807,993463,1,490,1,1,goal,1,490,8,1,7,804
98181001,804,80298,1,553,0,1,goal,1,553,8,2,6,807
98181001,807,80078,1,574,0,2,goal,1,574,9,2,7,804
98181001,804,80570,1,604,0,0,miss,0,604,9,2,7,807
98181001,804,80570,1,606,0,0,goal,1,606,9,3,6,807
98181001,807,80078,1,654,0,2,goal,1,654,10,3,7,804
98181001,804,80570,1,682,0,2,goal,1,682,10,4,6,807
98181001,807,993463,1,695,0,0,miss,0,695,10,4,6,804
98181001,804,80570,1,722,0,0,miss,0,722,10,4,6,807
98181001,807,80078,1,750,0,2,goal,1,750,11,4,7,804
98181001,804,80298,1,765,0,0,miss,0,765,11,4,7,807
98181001,804,80298,1,844,1,1,goal,1,844,11,5,6,807
98181001,804,80298,1,901,0,2,goal,1,901,11,6,5,807
98181001,804,80298,2,17,0,2,goal,1,923,11,7,4,807
98181001,807,80078,2,35,0,2,goal,1,941,12,7,5,804
98181001,807,993463,2,73,0,0,miss,0,979,12,7,5,804
98181001,807,80078,2,93,0,2,goal,1,999,13,7,6,804
98181001,807,80078,2,116,0,2,goal,1,1022,14,7,7,804
98181001,804,994215,2,137,0,0,goal,1,1043,14,8,6,807
98181001,807,993463,2,168,0,2,goal,1,1074,15,8,7,804
98181001,804,994215,2,199,0,1,goal,1,1105,15,9,6,807
98181001,804,994215,2,240,0,2,goal,1,1146,15,10,5,807
98181001,807,80078,2,288,0,2,goal,1,1194,16,10,6,804
98181001,804,80298,2,329,0,2,goal,1,1235,16,11,5,807
98181001,804,80298,2,345,0,2,goal,1,1251,16,12,4,807
98181001,804,994215,2,370,0,1,miss,0,1276,16,12,4,807
98181001,804,80298,2,373,0,2,goal,1,1279,16,13,3,807
98181001,804,80298,2,406,0,0,goal,1,1312,16,14,2,807
98181001,807,80078,2,448,0,2,goal,1,1354,17,14,3,804
98181001,804,994215,2,464,0,0,goal,1,1370,17,15,2,807
98181001,807,993463,2,482,0,0,goal,1,1388,18,15,3,804
98181001,804,80298,2,501,0,2,miss,0,1407,18,15,3,807
98181001,807,80078,2,533,0,2,goal,1,1439,19,15,4,804
98181001,807,993463,2,560,0,0,goal,1,1466,20,15,5,804
98181001,804,80298,2,582,0,2,goal,1,1488,20,16,4,807
98181001,807,80078,2,604,0,0,goal,1,1510,21,16,5,804
98181001,804,80298,2,626,0,1,goal,1,1532,21,17,4,807
98181001,807,993463,2,667,0,1,goal,1,1573,22,17,5,804
98181001,807,80078,2,706,0,2,goal,1,1612,23,17,6,804
98181001,804,80298,2,755,0,1,goal,1,1661,23,18,5,807
98181001,804,80298,2,773,0,0,goal,1,1679,23,19,4,807
98181001,807,80078,2,791,0,2,goal,1,1697,24,19,5,804
98181001,804,994215,2,816,0,1,miss,0,1722,24,19,5,807
98181001,804,80298,2,853,0,2,goal,1,1759,24,20,4,807
98181001,807,80078,2,875,0,2,goal,1,1781,25,20,5,804
98181001,804,80298,2,906,0,1,goal,1,1812,25,21,4,807
98181001,807,993463,3,44,0,2,miss,0,1860,25,21,4,804
98181001,807,80078,3,53,0,2,miss,0,1869,25,21,4,804
98181001,807,80078,3,57,0,2,goal,1,1873,26,21,5,804
98181001,804,994215,3,84,0,1,goal,1,1900,26,22,4,807
