matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150603,1019169,8118,GA,0.0,GA,3600.0,3600.0,806
127150603,80150,8118,GS,0.0,S,2289.0,2289.0,806
127150603,80150,8118,S,2289.0,S,3600.0,1311.0,806
127150603,995217,8118,WA,0.0,S,1800.0,1800.0,806
127150603,995217,8118,S,1800.0,WA,2700.0,900.0,806
127150603,995217,8118,WA,2700.0,WA,3600.0,900.0,806
127150603,1034261,8118,S,0.0,S,3600.0,3600.0,806
127150603,1013629,8118,S,0.0,GS,2289.0,2289.0,806
127150603,1013629,8118,GS,2289.0,GS,3600.0,1311.0,806
127150603,1028096,8118,GK,0.0,GK,3600.0,3600.0,806
127150603,80701,8118,C,0.0,WD,2027.0,2027.0,806
127150603,80701,8118,WD,2027.0,WD,3600.0,1573.0,806
127150603,1022764,8118,WD,0.0,C,2027.0,2027.0,806
127150603,1022764,8118,C,2027.0,C,3600.0,1573.0,806
127150603,1011747,8118,GD,0.0,GD,3600.0,3600.0,806
127150603,1034275,8118,S,0.0,WA,1800.0,1800.0,806
127150603,1034275,8118,WA,1800.0,S,2700.0,900.0,806
127150603,1034275,8118,S,2700.0,S,3600.0,900.0,806
127150603,80574,806,C,0.0,WA,1800.0,1800.0,8118
127150603,80574,806,WA,1800.0,WA,3600.0,1800.0,8118
127150603,999128,806,GA,0.0,GA,3600.0,3600.0,8118
127150603,998404,806,GK,0.0,S,1469.0,1469.0,8118
127150603,998404,806,S,1469.0,GD,1485.0,16.0,8118
127150603,998404,806,GD,1485.0,S,3332.0,1847.0,8118
127150603,998404,806,S,3332.0,S,3600.0,268.0,8118
127150603,1007302,806,S,0.0,WD,765.0,765.0,8118
127150603,1007302,806,WD,765.0,WD,3600.0,2835.0,8118
127150603,1014724,806,GS,0.0,S,3478.0,3478.0,8118
127150603,1014724,806,S,3478.0,S,3600.0,122.0,8118
127150603,1007299,806,GD,0.0,S,860.0,860.0,8118
127150603,1007299,806,S,860.0,GK,1469.0,609.0,8118
127150603,1007299,806,GK,1469.0,GK,3600.0,2131.0,8118
127150603,80473,806,WA,0.0,S,1800.0,1800.0,8118
127150603,80473,806,S,1800.0,S,3600.0,1800.0,8118
127150603,1014127,806,S,0.0,C,1800.0,1800.0,8118
127150603,1014127,806,C,1800.0,C,3600.0,1800.0,8118
127150603,1003784,806,WD,0.0,S,765.0,765.0,8118
127150603,1003784,806,S,765.0,GD,860.0,95.0,8118
127150603,1003784,806,GD,860.0,S,1485.0,625.0,8118
127150603,1003784,806,S,1485.0,GD,3332.0,1847.0,8118
127150603,1003784,806,GD,3332.0,GD,3600.0,268.0,8118
127150603,1030765,806,S,0.0,GS,3478.0,3478.0,8118
127150603,1030765,806,GS,3478.0,GS,3600.0,122.0,8118
