matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050105,802,806,80017,1,1,0,0,0,0,4,0,3,25,0,11,0,0,0,0,0,0,0,3,4,2,0,0,2,60.0,25.0,3.0,0.0,3.0,0.0,2.0,4.0,1.0,1.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-17.0,-17.0
80050105,802,806,80018,2,4,0,0,0,21,6,0,0,35,0,12,0,0,0,0,0,0,0,0,6,0,0,0,8,60.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,12.0,0.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,-17.0,-17.0
80050105,802,806,80019,0,0,0,0,0,0,9,0,0,3,0,2,28,3,25,0,0,0,0,0,9,0,0,0,6,60.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,28.0,-17.0,-17.0
80050105,802,806,80021,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,15.05,0.0,0.0,0.0,0.0,0.0,3.9867109634551494,15.946843853820598,0.0,0.0,0.0,0.0,11.960132890365449,0.0,11.960132890365449,3.9867109634551494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-35.880398671096344
80050105,802,806,80022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050105,802,806,80023,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,2,0,2,0,0,9,5,0,0,0,44.733333333333334,0.0,0.0,0.0,1.3412816691505216,0.0,6.7064083457526085,12.071535022354695,0.0,0.0,0.0,0.0,9.38897168405365,0.0,0.0,2.682563338301043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.682563338301043,0.0,-8.0,-10.730253353204173
80050105,802,806,80026,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,11.285266457680251,0.0,0.0,0.0,0.0,11.285266457680251,0.0,0.0,0.0,0.0,0.0,0.0,3.761755485893417,3.761755485893417,0.0,0.0,0.0,3.761755485893417,0.0,-9.0,-33.85579937304075
80050105,802,806,80028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-112.5
80050105,802,806,80038,0,0,0,0,0,5,7,2,5,0,0,0,0,0,0,1,0,3,0,0,10,1,2,0,0,60.0,0.0,0.0,0.0,5.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-17.0,-17.0
80050105,802,806,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
