matchId,playerId,squadId,minutesPlayed,oppSquadId
80050105,80019,802,60.0,806
80050105,80028,802,1.6,806
80050105,80018,802,60.0,806
80050105,80017,802,60.0,806
80050105,80125,802,45.63333333333333,806
80050105,80038,802,60.0,806
80050105,80023,802,44.733333333333334,806
80050105,80022,802,0.0,806
80050105,80026,802,15.95,806
80050105,80158,802,59.083333333333336,806
80050105,80039,802,0.0,806
80050105,80021,802,15.05,806
80050105,80064,806,60.0,802
80050105,80067,806,30.166666666666668,802
80050105,80075,806,60.0,802
80050105,80069,806,60.0,802
80050105,80162,806,30.166666666666668,802
80050105,80068,806,60.0,802
80050105,80066,806,60.0,802
80050105,80072,806,30.516666666666666,802
80050105,80153,806,0.0,802
80050105,80161,806,0.0,802
80050105,80163,806,30.516666666666666,802
80050105,80157,806,0.0,802
