matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080101,807,80078,1,44,3,3,goal,1,44,1,0,1
111080101,807,1007306,1,61,3,1,goal,1,61,2,0,2
111080101,8117,1001357,1,111,3,1,goal,1,111,2,1,1
111080101,8117,1001357,1,160,0,0,goal,1,160,2,2,0
111080101,807,80078,1,210,3,1,goal,1,210,3,2,1
111080101,807,80078,1,239,0,1,miss,0,239,3,2,1
111080101,807,1007306,1,252,0,1,goal,1,252,4,2,2
111080101,8117,80475,1,278,0,2,miss,0,278,4,2,2
111080101,807,1007306,1,315,0,1,goal,1,315,5,2,3
111080101,807,80078,1,330,0,1,miss,0,330,5,2,3
111080101,807,1007306,1,369,0,1,miss,0,369,5,2,3
111080101,807,1007306,1,373,0,1,miss,0,373,5,2,3
111080101,807,80078,1,376,3,3,goal,1,376,6,2,4
111080101,807,80078,1,428,3,1,goal,1,428,7,2,5
111080101,807,1007306,1,445,0,2,goal,1,445,8,2,6
111080101,8117,1001357,1,474,0,0,goal,1,474,8,3,5
111080101,807,80078,1,499,3,3,goal,1,499,9,3,6
111080101,8117,1001357,1,535,0,1,goal,1,535,9,4,5
111080101,807,80078,1,553,3,3,miss,0,553,9,4,5
111080101,807,80078,1,558,3,3,goal,1,558,10,4,6
111080101,8117,1001357,1,579,0,1,goal,1,579,10,5,5
111080101,807,1007306,1,597,0,0,goal,1,597,11,5,6
111080101,8117,1001357,1,618,0,0,goal,1,618,11,6,5
111080101,807,1007306,1,644,1,1,2pt Goal,2,644,13,6,7
111080101,8117,80475,1,675,1,2,2pt Miss,0,675,13,6,7
111080101,807,1007306,1,691,1,1,2pt Goal,2,691,15,6,9
111080101,8117,1001357,1,776,0,1,goal,1,776,15,7,8
111080101,807,1009721,1,824,0,0,goal,1,824,16,7,9
111080101,8117,80475,1,860,1,0,2pt Goal,2,860,16,9,7
111080101,8117,1001357,1,876,3,3,goal,1,876,16,10,6
111080101,807,1009721,1,896,1,2,2pt Goal,2,896,18,10,8
111080101,807,1007306,2,16,0,2,miss,0,921,18,10,8
111080101,807,80078,2,21,3,1,goal,1,926,19,10,9
111080101,8117,1001357,2,60,0,1,goal,1,965,19,11,8
111080101,807,80078,2,82,0,1,miss,0,987,19,11,8
111080101,8117,1001357,2,118,3,3,goal,1,1023,19,12,7
111080101,8117,1001357,2,142,0,1,miss,0,1047,19,12,7
111080101,807,1007306,2,192,0,2,goal,1,1097,20,12,8
111080101,807,80078,2,210,3,3,goal,1,1115,21,12,9
111080101,8117,1014128,2,280,0,1,miss,0,1185,21,12,9
111080101,807,80078,2,297,0,0,goal,1,1202,22,12,10
111080101,807,1007306,2,305,3,1,miss,0,1210,22,12,10
111080101,807,80078,2,310,0,2,goal,1,1215,23,12,11
111080101,8117,1001357,2,341,0,0,goal,1,1246,23,13,10
111080101,8117,1014128,2,379,0,0,goal,1,1284,23,14,9
111080101,8117,1014128,2,395,0,0,goal,1,1300,23,15,8
111080101,807,80078,2,417,3,3,goal,1,1322,24,15,9
111080101,8117,1014128,2,439,0,2,miss,0,1344,24,15,9
111080101,8117,1001357,2,463,3,3,miss,0,1368,24,15,9
111080101,807,80078,2,489,0,1,goal,1,1394,25,15,10
111080101,807,80078,2,514,0,2,goal,1,1419,26,15,11
111080101,8117,1014128,2,539,0,1,goal,1,1444,26,16,10
111080101,807,80078,2,576,3,3,goal,1,1481,27,16,11
111080101,807,1021092,2,593,1,0,miss,0,1498,27,16,11
111080101,8117,80475,2,625,1,1,2pt Goal,2,1530,27,18,9
111080101,8117,1014128,2,682,0,1,goal,1,1587,27,19,8
111080101,8117,80475,2,698,1,1,2pt Goal,2,1603,27,21,6
