matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111080101,80078,807,GS,0.0,S,597.0,597.0,8117
111080101,80078,807,S,597.0,GS,905.0,308.0,8117
111080101,80078,807,GS,905.0,S,1557.0,652.0,8117
111080101,80078,807,S,1557.0,GS,1814.0,257.0,8117
111080101,80078,807,GS,1814.0,S,3335.0,1521.0,8117
111080101,80078,807,S,3335.0,S,3632.0,297.0,8117
111080101,1007306,807,GA,0.0,S,1484.0,1484.0,8117
111080101,1007306,807,S,1484.0,GA,1814.0,330.0,8117
111080101,1007306,807,GA,1814.0,S,3390.0,1576.0,8117
111080101,1007306,807,S,3390.0,S,3632.0,242.0,8117
111080101,1004472,807,WA,0.0,S,760.0,760.0,8117
111080101,1004472,807,S,760.0,WA,1814.0,1054.0,8117
111080101,1004472,807,WA,1814.0,S,3180.0,1366.0,8117
111080101,1004472,807,S,3180.0,C,3395.0,215.0,8117
111080101,1004472,807,C,3395.0,S,3482.0,87.0,8117
111080101,1004472,807,S,3482.0,S,3632.0,150.0,8117
111080101,1000831,807,C,0.0,S,3227.0,3227.0,8117
111080101,1000831,807,S,3227.0,C,3482.0,255.0,8117
111080101,1000831,807,C,3482.0,C,3632.0,150.0,8117
111080101,991905,807,WD,0.0,WD,3632.0,3632.0,8117
111080101,1007219,807,GD,0.0,GK,3016.0,3016.0,8117
111080101,1007219,807,GK,3016.0,GD,3436.0,420.0,8117
111080101,1007219,807,GD,3436.0,GD,3632.0,196.0,8117
111080101,1006231,807,GK,0.0,GD,3016.0,3016.0,8117
111080101,1006231,807,GD,3016.0,GK,3436.0,420.0,8117
111080101,1006231,807,GK,3436.0,GK,3632.0,196.0,8117
111080101,1005495,807,S,0.0,S,3632.0,3632.0,8117
111080101,1015274,807,S,0.0,WA,760.0,760.0,8117
111080101,1015274,807,WA,760.0,S,1814.0,1054.0,8117
111080101,1015274,807,S,1814.0,WA,3180.0,1366.0,8117
111080101,1015274,807,WA,3180.0,WA,3632.0,452.0,8117
111080101,1021092,807,S,0.0,GA,1484.0,1484.0,8117
111080101,1021092,807,GA,1484.0,S,1814.0,330.0,8117
111080101,1021092,807,S,1814.0,GA,3390.0,1576.0,8117
111080101,1021092,807,GA,3390.0,GA,3632.0,242.0,8117
111080101,1009721,807,S,0.0,GS,597.0,597.0,8117
111080101,1009721,807,GS,597.0,S,905.0,308.0,8117
111080101,1009721,807,S,905.0,GS,1557.0,652.0,8117
111080101,1009721,807,GS,1557.0,S,1814.0,257.0,8117
111080101,1009721,807,S,1814.0,GS,3335.0,1521.0,8117
111080101,1009721,807,GS,3335.0,GS,3632.0,297.0,8117
111080101,1019380,807,S,0.0,C,3227.0,3227.0,8117
111080101,1019380,807,C,3227.0,S,3395.0,168.0,8117
111080101,1019380,807,S,3395.0,S,3632.0,237.0,8117
111080101,1001357,8117,GS,0.0,GA,905.0,905.0,807
111080101,1001357,8117,GA,905.0,S,1484.0,579.0,807
111080101,1001357,8117,S,1484.0,GS,2177.0,693.0,807
111080101,1001357,8117,GS,2177.0,GS,3632.0,1455.0,807
111080101,80475,8117,GA,0.0,WA,905.0,905.0,807
111080101,80475,8117,WA,905.0,S,1205.0,300.0,807
111080101,80475,8117,S,1205.0,GA,1484.0,279.0,807
111080101,80475,8117,GA,1484.0,GA,3632.0,2148.0,807
111080101,80296,8117,WA,0.0,S,905.0,905.0,807
111080101,80296,8117,S,905.0,WA,1205.0,300.0,807
111080101,80296,8117,WA,1205.0,WA,3632.0,2427.0,807
111080101,80105,8117,C,0.0,S,1717.0,1717.0,807
111080101,80105,8117,S,1717.0,C,1833.0,116.0,807
111080101,80105,8117,C,1833.0,C,3632.0,1799.0,807
111080101,998401,8117,WD,0.0,S,1205.0,1205.0,807
111080101,998401,8117,S,1205.0,C,1717.0,512.0,807
111080101,998401,8117,C,1717.0,S,1833.0,116.0,807
111080101,998401,8117,S,1833.0,WD,3436.0,1603.0,807
111080101,998401,8117,WD,3436.0,WD,3632.0,196.0,807
111080101,80559,8117,GD,0.0,GD,3632.0,3632.0,807
111080101,999135,8117,GK,0.0,GK,3632.0,3632.0,807
111080101,1014128,8117,S,0.0,GS,905.0,905.0,807
111080101,1014128,8117,GS,905.0,S,2177.0,1272.0,807
111080101,1014128,8117,S,2177.0,S,3632.0,1455.0,807
111080101,1013082,8117,S,0.0,S,3632.0,3632.0,807
111080101,80297,8117,S,0.0,WD,1205.0,1205.0,807
111080101,80297,8117,WD,1205.0,S,3436.0,2231.0,807
111080101,80297,8117,S,3436.0,S,3632.0,196.0,807
111080101,1001703,8117,S,0.0,S,3632.0,3632.0,807
111080101,997815,8117,S,0.0,S,3632.0,3632.0,807
