matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80120305,80169,Kathleen,Knott,K.Knott,Knott,804
80120305,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80120305,80047,Wendy,Jones,W.Jones,Jones,804
80120305,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80120305,80174,Brooke,Thompson,B.Thompson,Thompson,804
80120305,80294,Kara,Richards,K.Richards,Richards,804
80120305,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80120305,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80120305,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
80120305,80043,Natasha,Chokljat,N.Chokljat,Chokljat,804
80120305,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80120305,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80120305,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80120305,80087,Janelle,Lawson,J.Lawson,Lawson,810
80120305,80074,Leah,Shoard,L.Shoard,Shoard,810
80120305,80041,Madison,Browne,M.Browne,"Browne, M",810
80120305,80126,Emma,Beckett,E.Beckett,Beckett,810
80120305,80044,Johannah,Curran,J.Curran,"Curran, J",810
80120305,80133,Josie,Janz,J.Janz,"Janz, J",810
80120305,80181,Ashleigh,Neal,A.Neal,Neal,810
80120305,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80120305,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80120305,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80120305,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
