matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80281403,810,80113,80064,80152,80299,80132,80450,80530,0,2435,0,23,0,27,2435,-4,-5.9137577002053385
80281403,810,80064,80135,80152,80299,80132,80450,80530,2435,3641,23,40,27,38,1206,6,17.91044776119403
80281403,803,80052,80058,80170,80154,80109,80098,80099,0,3641,0,38,0,40,3641,-2,-1.9774787146388355
