matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281403,803,80052,1,41,0,2,goal,1,41,0,1,-1
80281403,810,80113,1,90,0,1,goal,1,90,1,1,0
80281403,810,80113,1,129,0,0,miss,0,129,1,1,0
80281403,810,80064,1,129,1,2,miss,0,129,1,1,0
80281403,803,80052,1,163,1,0,goal,1,163,1,2,-1
80281403,810,80113,1,170,0,2,miss,0,170,1,2,-1
80281403,803,80052,1,203,1,1,goal,1,203,1,3,-2
80281403,803,80052,1,254,1,1,goal,1,254,1,4,-3
80281403,810,80064,1,279,1,1,miss,0,279,1,4,-3
80281403,810,80064,1,284,0,2,goal,1,284,2,4,-2
80281403,803,80058,1,333,0,2,goal,1,333,2,5,-3
80281403,810,80064,1,398,0,0,goal,1,398,3,5,-2
80281403,803,80058,1,421,0,2,goal,1,421,3,6,-3
80281403,810,80064,1,444,1,2,miss,0,444,3,6,-3
80281403,810,80113,1,448,0,0,goal,1,448,4,6,-2
80281403,810,80113,1,486,0,1,goal,1,486,5,6,-1
80281403,810,80113,1,507,0,1,miss,0,507,5,6,-1
80281403,810,80113,1,521,0,2,goal,1,521,6,6,0
80281403,810,80113,1,549,0,0,miss,0,549,6,6,0
80281403,803,80052,1,588,0,2,miss,0,588,6,6,0
80281403,803,80052,1,594,0,1,goal,1,594,6,7,-1
80281403,810,80113,1,612,1,0,miss,0,612,6,7,-1
80281403,803,80052,1,638,0,0,goal,1,638,6,8,-2
80281403,810,80113,1,692,1,1,miss,0,692,6,8,-2
80281403,803,80052,1,705,0,0,goal,1,705,6,9,-3
80281403,810,80064,1,720,0,2,miss,0,720,6,9,-3
80281403,803,80052,1,744,1,1,miss,0,744,6,9,-3
80281403,810,80064,1,766,1,1,miss,0,766,6,9,-3
80281403,803,80052,1,802,1,1,goal,1,802,6,10,-4
80281403,810,80113,1,853,0,0,goal,1,853,7,10,-3
80281403,803,80052,1,911,0,2,goal,1,911,7,11,-4
80281403,803,80052,2,26,0,1,goal,1,941,7,12,-5
80281403,803,80052,2,68,0,1,goal,1,983,7,13,-6
80281403,803,80058,2,101,0,1,miss,0,1016,7,13,-6
80281403,810,80113,2,123,0,1,miss,0,1038,7,13,-6
80281403,810,80113,2,131,0,0,goal,1,1046,8,13,-5
80281403,810,80113,2,157,0,0,goal,1,1072,9,13,-4
80281403,803,80052,2,178,0,2,goal,1,1093,9,14,-5
80281403,810,80113,2,206,1,2,goal,1,1121,10,14,-4
80281403,803,80052,2,274,0,1,goal,1,1189,10,15,-5
80281403,810,80113,2,301,0,0,goal,1,1216,11,15,-4
80281403,803,80052,2,336,0,1,miss,0,1251,11,15,-4
80281403,803,80052,2,376,0,0,goal,1,1291,11,16,-5
80281403,810,80113,2,401,0,2,goal,1,1316,12,16,-4
80281403,803,80058,2,441,0,0,miss,0,1356,12,16,-4
80281403,803,80058,2,449,0,0,goal,1,1364,12,17,-5
80281403,803,80058,2,491,1,2,goal,1,1406,12,18,-6
80281403,810,80064,2,524,0,0,goal,1,1439,13,18,-5
80281403,810,80113,2,594,1,1,goal,1,1509,14,18,-4
80281403,803,80058,2,700,0,2,goal,1,1615,14,19,-5
80281403,810,80064,2,727,0,2,goal,1,1642,15,19,-4
80281403,803,80058,2,759,1,1,miss,0,1674,15,19,-4
80281403,810,80064,2,806,1,1,goal,1,1721,16,19,-3
80281403,810,80064,2,863,1,1,goal,1,1778,17,19,-2
80281403,803,80052,2,887,1,1,goal,1,1802,17,20,-3
80281403,810,80113,3,33,1,1,miss,0,1857,17,20,-3
80281403,803,80052,3,76,0,2,goal,1,1900,17,21,-4
80281403,810,80064,3,178,1,1,miss,0,2002,17,21,-4
80281403,810,80113,3,189,0,2,goal,1,2013,18,21,-3
80281403,803,80058,3,214,0,0,miss,0,2038,18,21,-3
80281403,810,80113,3,236,0,2,miss,0,2060,18,21,-3
80281403,803,80052,3,260,0,2,goal,1,2084,18,22,-4
80281403,803,80058,3,285,1,0,goal,1,2109,18,23,-5
80281403,810,80064,3,323,1,1,goal,1,2147,19,23,-4
80281403,810,80113,3,349,0,0,goal,1,2173,20,23,-3
80281403,803,80052,3,378,0,2,goal,1,2202,20,24,-4
80281403,810,80113,3,397,0,0,goal,1,2221,21,24,-3
80281403,803,80058,3,423,0,2,goal,1,2247,21,25,-4
80281403,803,80052,3,466,1,1,goal,1,2290,21,26,-5
80281403,803,80058,3,524,0,2,goal,1,2348,21,27,-6
80281403,810,80064,3,559,1,0,miss,0,2383,21,27,-6
80281403,810,80064,3,568,0,2,goal,1,2392,22,27,-5
80281403,810,80113,3,606,1,0,goal,1,2430,23,27,-4
80281403,810,80064,3,623,0,2,goal,1,2447,24,27,-3
80281403,810,80135,3,649,1,2,goal,1,2473,25,27,-2
80281403,810,80135,3,686,1,0,miss,0,2510,25,27,-2
80281403,810,80064,3,701,1,0,goal,1,2525,26,27,-1
80281403,803,80052,3,720,0,1,goal,1,2544,26,28,-2
80281403,810,80064,3,735,0,0,goal,1,2559,27,28,-1
80281403,810,80064,3,761,1,0,goal,1,2585,28,28,0
80281403,810,80064,3,798,1,0,miss,0,2622,28,28,0
80281403,803,80052,3,827,0,0,goal,1,2651,28,29,-1
80281403,803,80052,3,849,1,1,goal,1,2673,28,30,-2
80281403,810,80064,3,872,1,0,miss,0,2696,28,30,-2
80281403,803,80052,4,17,0,2,miss,0,2747,28,30,-2
80281403,810,80135,4,48,0,2,goal,1,2778,29,30,-1
80281403,810,80135,4,65,0,0,miss,0,2795,29,30,-1
80281403,803,80052,4,97,0,1,goal,1,2827,29,31,-2
80281403,803,80058,4,120,0,2,goal,1,2850,29,32,-3
80281403,803,80058,4,168,1,0,miss,0,2898,29,32,-3
80281403,810,80064,4,201,1,1,goal,1,2931,30,32,-2
80281403,803,80058,4,239,0,2,goal,1,2969,30,33,-3
80281403,810,80064,4,285,1,1,goal,1,3015,31,33,-2
80281403,803,80052,4,305,1,2,goal,1,3035,31,34,-3
80281403,810,80135,4,329,1,0,goal,1,3059,32,34,-2
80281403,803,80052,4,423,0,1,goal,1,3153,32,35,-3
80281403,810,80064,4,438,0,0,goal,1,3168,33,35,-2
80281403,810,80064,4,463,1,1,miss,0,3193,33,35,-2
80281403,803,80052,4,520,1,1,goal,1,3250,33,36,-3
80281403,810,80064,4,545,1,2,goal,1,3275,34,36,-2
80281403,810,80064,4,573,1,1,goal,1,3303,35,36,-1
80281403,810,80135,4,635,1,0,goal,1,3365,36,36,0
80281403,810,80064,4,695,1,1,goal,1,3425,37,36,1
80281403,803,80052,4,743,0,0,goal,1,3473,37,37,0
80281403,803,80052,4,780,0,1,goal,1,3510,37,38,-1
80281403,810,80064,4,813,0,2,goal,1,3543,38,38,0
80281403,810,80064,4,856,1,1,miss,0,3586,38,38,0
80281403,810,80064,4,860,0,1,miss,0,3590,38,38,0
80281403,810,80064,4,867,0,2,goal,1,3597,39,38,1
80281403,810,80064,4,894,0,0,goal,1,3624,40,38,2
