matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127160101,80078,801,GS,0,GS,3600,3600,804
127160101,1029529,801,WD,0,S,900,900,804
127160101,1029529,801,S,900,C,2355,1455,804
127160101,1029529,801,C,2355,C,3600,1245,804
127160101,1029533,801,GA,0,S,1591,1591,804
127160101,1029533,801,S,1591,S,3600,2009,804
127160101,1007301,801,GK,0,S,2203,2203,804
127160101,1007301,801,S,2203,GK,2442,239,804
127160101,1007301,801,GK,2442,S,3259,817,804
127160101,1007301,801,S,3259,S,3600,341,804
127160101,1032618,801,S,0,WA,1591,1591,804
127160101,1032618,801,WA,1591,WA,3600,2009,804
127160101,1015271,801,WA,0,GA,1591,1591,804
127160101,1015271,801,GA,1591,GA,3600,2009,804
127160101,999806,801,C,0,WD,900,900,804
127160101,999806,801,WD,900,S,2700,1800,804
127160101,999806,801,S,2700,WD,3259,559,804
127160101,999806,801,WD,3259,WD,3600,341,804
127160101,1039161,801,S,0,GK,2203,2203,804
127160101,1039161,801,GK,2203,S,2442,239,804
127160101,1039161,801,S,2442,WD,2700,258,804
127160101,1039161,801,WD,2700,GD,3259,559,804
127160101,1039161,801,GD,3259,GD,3600,341,804
127160101,1020223,801,S,0,C,900,900,804
127160101,1020223,801,C,900,S,2355,1455,804
127160101,1020223,801,S,2355,S,3600,1245,804
127160101,1019205,801,GD,0,GK,3259,3259,804
127160101,1019205,801,GK,3259,GK,3600,341,804
127160101,1001708,804,GA,0,GA,3600,3600,801
127160101,1027543,804,S,0,S,3600,3600,801
127160101,1001701,804,WD,0,GD,2011,2011,801
127160101,1001701,804,GD,2011,GD,3600,1589,801
127160101,1005495,804,GK,0,GK,3600,3600,801
127160101,1001711,804,GS,0,GS,3600,3600,801
127160101,1034295,804,S,0,S,3600,3600,801
127160101,991901,804,C,0,C,3600,3600,801
127160101,1034300,804,WA,0,WA,3600,3600,801
127160101,1040373,804,S,0,S,3600,3600,801
127160101,80577,804,GD,0,WD,2011,2011,801
127160101,80577,804,WD,2011,WD,3600,1589,801
