matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120460101,801,806,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,7.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.4,0.0,76.0,1.0,0.0,13.0,2.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,1.8348623853211008,0.0,69.72477064220183,11.926605504587155,6.422018348623853,1.8348623853211008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174311926605504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009174311926605,0.0,0.0,0.0,5.504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.9174311926605504,0.0,0.0,0.9174311926605504,0.0,1.8348623853211008,0.0,6.422018348623853,4.587155963302752,60.0,0.0,1.8348623853211008,1.8348623853211008,2.7522935779816513,2,1.8348623853211008
120460101,801,806,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,9.0,13.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.366666666666667,0.0,-2.0,0.0,2.0,3.0,1.0,0.0,6.0,3.0,0.0,7.0,0.0,1.0,3.0,0.0,2.0431328036322363,-4.0862656072644725,6.129398410896709,0.0,12.258796821793418,0.0,0.0,0.0,0.0,14.301929625425654,0.0,4.0862656072644725,0.0,0.0,0.0,4.0862656072644725,0.0,0.0,0.0,2.0431328036322363,6.129398410896709,0.0,0.0,4.0862656072644725,2.0431328036322363,0.0,2.0431328036322363,0.0,26.56072644721907,0.0,0.0,14.301929625425654,0.0,0.0,0.0,0.0,12.258796821793418,0.0,2.0431328036322363,6.129398410896709,60.00000000000001,18.388195232690126,6.129398410896709,2.0431328036322363,0.0,-8,-16.34506242905789
120460101,801,806,1006558,20.0,8.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,1.0,10.0,12.0,0.0,0.0,3.0,18.0,6.0,8.0,28.0,4.0,18.0,6.0,24.0,0.0,0.0,65.4,1.0,65.5,0.0,0.0,7.0,2.0,30.0,4.0,5.0,2.0,5.0,0.0,0.0,3.0,1.8348623853211008,0.0,60.09174311926605,6.422018348623853,0.9174311926605504,2.7522935779816513,5.504587155963303,16.513761467889907,27.52293577981651,3.6697247706422016,7.339449541284403,7.339449541284403,6.422018348623853,0.0,18.34862385321101,22.01834862385321,0.0,5.504587155963303,16.513761467889907,0.9174311926605504,0.0,6.422018348623853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.009174311926605,7.339449541284403,18.34862385321101,4.587155963302752,0.0,0.0,0.0,0.9174311926605504,3.6697247706422016,25.68807339449541,0.9174311926605504,4.587155963302752,60.0,9.174311926605505,2.7522935779816513,1.8348623853211008,0.0,2,1.8348623853211008
120460101,801,806,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.116666666666667,0.0,21.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.245054243777915,16.081684747925973,4.594767070835992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297383535417996,2.297383535417996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.784301212507977,0.0,0.0,0.0,2.297383535417996,0.0,0.0,0.0,2.297383535417996,0.0,0.0,2.297383535417996,0.0,0.0,0.0,0.0,0.0,0.0,4.594767070835992,6.892150606253988,60.0,0.0,0.0,0.0,2.297383535417996,-6,-13.784301212507977
120460101,801,806,1007306,16.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,0.0,2.0,17.0,6.0,11.0,0.0,11.0,0.0,0.0,31.25,3.0,17.0,2.0,0.0,3.0,1.0,11.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.64,5.76,0.0,0.0,0.0,21.119999999999997,21.119999999999997,11.52,3.84,1.92,21.119999999999997,3.84,30.72,21.119999999999997,0.0,0.0,21.119999999999997,5.76,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,1.92,30.72,3.84,0.0,0.0,0.0,0.0,5.76,32.64,0.0,5.76,60.0,3.84,0.0,1.92,0.0,-9,-17.28
120460101,801,806,1015271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,33.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,83.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,76.14678899082568,0.9174311926605504,0.0,1.8348623853211008,0.0,0.0,0.0,0.0,13.761467889908255,0.0,18.34862385321101,0.9174311926605504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.275229357798164,0.0,0.0,10.091743119266054,0.0,0.0,0.0,0.9174311926605504,1.8348623853211008,0.0,0.0,4.587155963302752,60.0,21.10091743119266,1.8348623853211008,1.8348623853211008,0.0,2,1.8348623853211008
120460101,801,806,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.233333333333334,0.0,9.5,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.731370745170192,11.591536338546458,1.6559337626494939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6237350505979755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.591536338546458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6559337626494939,0.0,0.0,0.0,0.0,0.0,0.0,1.6559337626494939,8.279668813247469,59.99999999999999,0.0,0.0,0.0,0.0,8,13.247470101195951
120460101,801,806,1019205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.3,0.0,27.5,1.0,0.0,7.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.066350710900473,6.6350710900473935,1.8957345971563981,0.9478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,2.843601895734597,0.9478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687203791469194,0.0,0.0,0.0,0.9478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478672985781991,0.0,0.0,0.0,0.9478672985781991,0.0,1.8957345971563981,4.739336492890995,60.0,0.0,0.9478672985781991,2.843601895734597,0.9478672985781991,4,3.7914691943127963
120460101,801,806,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,15.0,24.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.18333333333333,0.0,93.0,3.0,1.0,10.0,1.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,135.49170376365845,14.569000404694457,2.9138000809388913,0.0,0.0,0.0,0.0,0.0,21.853500607041685,0.0,0.0,4.370700121408337,0.0,0.0,1.4569000404694457,0.0,0.0,0.0,0.0,10.19830028328612,0.0,0.0,0.0,2.9138000809388913,0.0,0.0,0.0,34.965600971266696,0.0,0.0,13.112100364225011,0.0,0.0,0.0,0.0,0.0,0.0,2.9138000809388913,5.827600161877783,60.0,21.853500607041685,0.0,1.4569000404694457,2.9138000809388913,8,11.655200323755565
120460101,801,806,1022294,14.0,6.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,5.0,0.0,20.0,2.0,13.0,5.0,18.0,1.0,0.0,34.15,2.0,13.5,0.0,0.0,1.0,1.0,23.0,5.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,23.718887262079065,1.7569546120058566,3.513909224011713,5.27086383601757,8.784773060029282,22.840409956076137,40.4099560761347,3.513909224011713,0.0,10.54172767203514,0.0,0.0,24.597364568081993,31.625183016105417,0.0,8.784773060029282,22.840409956076137,3.513909224011713,0.0,1.7569546120058566,0.0,0.0,1.7569546120058566,0.0,0.0,0.0,0.0,0.0,10.54172767203514,24.597364568081993,5.27086383601757,0.0,0.0,0.0,1.7569546120058566,8.784773060029282,35.13909224011713,3.513909224011713,7.027818448023426,60.0,0.0,1.7569546120058566,1.7569546120058566,0.0,11,19.32650073206442
