matchId,playerId,squadId,minutesPlayed,oppSquadId
120460101,1022294,801,34.15,806
120460101,1006558,801,65.4,806
120460101,1007306,801,31.25,806
120460101,1007301,801,26.116666666666667,806
120460101,1015271,801,65.4,806
120460101,1016033,801,36.233333333333334,806
120460101,999806,801,29.366666666666667,806
120460101,80830,801,65.4,806
120460101,1020223,801,41.18333333333333,806
120460101,1019205,801,63.3,806
120460101,80078,806,62.0,801
120460101,1025018,806,3.4,801
120460101,1009742,806,41.166666666666664,801
120460101,1027549,806,3.183333333333333,801
120460101,80574,806,62.21666666666667,801
120460101,999128,806,65.4,801
120460101,998404,806,65.4,801
120460101,1007299,806,31.233333333333334,801
120460101,80439,806,58.4,801
120460101,1003784,806,65.4,801
