matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120460101,1022294,801,S,0.0,GS,1335.0,1335.0,806
120460101,1022294,801,GS,1335.0,S,1902.0,567.0,806
120460101,1022294,801,S,1902.0,GS,2442.0,540.0,806
120460101,1022294,801,GS,2442.0,GS,3924.0,1482.0,806
120460101,1006558,801,GS,0.0,GA,1335.0,1335.0,806
120460101,1006558,801,GA,1335.0,GS,1902.0,567.0,806
120460101,1006558,801,GS,1902.0,GA,2442.0,540.0,806
120460101,1006558,801,GA,2442.0,GA,3924.0,1482.0,806
120460101,1007306,801,GA,0.0,S,1335.0,1335.0,806
120460101,1007306,801,S,1335.0,GA,1902.0,567.0,806
120460101,1007306,801,GA,1902.0,S,2442.0,540.0,806
120460101,1007306,801,S,2442.0,S,3924.0,1482.0,806
120460101,1007301,801,GD,0.0,S,689.0,689.0,806
120460101,1007301,801,S,689.0,GD,900.0,211.0,806
120460101,1007301,801,GD,900.0,S,1335.0,435.0,806
120460101,1007301,801,S,1335.0,GD,1800.0,465.0,806
120460101,1007301,801,GD,1800.0,S,2243.0,443.0,806
120460101,1007301,801,S,2243.0,S,3924.0,1681.0,806
120460101,1015271,801,WA,0.0,WA,3924.0,3924.0,806
120460101,1016033,801,S,0.0,WD,673.0,673.0,806
120460101,1016033,801,WD,673.0,S,900.0,227.0,806
120460101,1016033,801,S,900.0,WD,1335.0,435.0,806
120460101,1016033,801,WD,1335.0,S,1800.0,465.0,806
120460101,1016033,801,S,1800.0,WD,2442.0,642.0,806
120460101,1016033,801,WD,2442.0,WD,3924.0,1482.0,806
120460101,999806,801,C,0.0,S,1453.0,1453.0,806
120460101,999806,801,S,1453.0,WD,2133.0,680.0,806
120460101,999806,801,WD,2133.0,S,2442.0,309.0,806
120460101,999806,801,S,2442.0,S,3924.0,1482.0,806
120460101,80830,801,GK,0.0,GD,2442.0,2442.0,806
120460101,80830,801,GD,2442.0,GK,2700.0,258.0,806
120460101,80830,801,GK,2700.0,GK,3924.0,1224.0,806
120460101,1020223,801,S,0.0,C,1453.0,1453.0,806
120460101,1020223,801,C,1453.0,C,3924.0,2471.0,806
120460101,1019205,801,WD,0.0,S,673.0,673.0,806
120460101,1019205,801,S,673.0,GD,689.0,16.0,806
120460101,1019205,801,GD,689.0,WD,900.0,211.0,806
120460101,1019205,801,WD,900.0,GD,1335.0,435.0,806
120460101,1019205,801,GD,1335.0,WD,1800.0,465.0,806
120460101,1019205,801,WD,1800.0,S,2133.0,333.0,806
120460101,1019205,801,S,2133.0,GD,2243.0,110.0,806
120460101,1019205,801,GD,2243.0,GK,2442.0,199.0,806
120460101,1019205,801,GK,2442.0,GD,2700.0,258.0,806
120460101,1019205,801,GD,2700.0,GD,3924.0,1224.0,806
120460101,80078,806,GS,0.0,S,3720.0,3720.0,801
120460101,80078,806,S,3720.0,S,3924.0,204.0,801
120460101,1025018,806,S,0.0,GS,3720.0,3720.0,801
120460101,1025018,806,GS,3720.0,GS,3924.0,204.0,801
120460101,1009742,806,WD,0.0,S,1726.0,1726.0,801
120460101,1009742,806,S,1726.0,C,3180.0,1454.0,801
120460101,1009742,806,C,3180.0,WD,3600.0,420.0,801
120460101,1009742,806,WD,3600.0,WD,3924.0,324.0,801
120460101,1027549,806,S,0.0,WA,3604.0,3604.0,801
120460101,1027549,806,WA,3604.0,S,3795.0,191.0,801
120460101,1027549,806,S,3795.0,S,3924.0,129.0,801
120460101,80574,806,WA,0.0,S,3604.0,3604.0,801
120460101,80574,806,S,3604.0,WA,3795.0,191.0,801
120460101,80574,806,WA,3795.0,WA,3924.0,129.0,801
120460101,999128,806,GA,0.0,GA,3924.0,3924.0,801
120460101,998404,806,GK,0.0,GD,1726.0,1726.0,801
120460101,998404,806,GD,1726.0,GK,3600.0,1874.0,801
120460101,998404,806,GK,3600.0,GK,3924.0,324.0,801
120460101,1007299,806,S,0.0,GK,1726.0,1726.0,801
120460101,1007299,806,GK,1726.0,S,3600.0,1874.0,801
120460101,1007299,806,S,3600.0,S,3924.0,324.0,801
120460101,80439,806,C,0.0,S,3180.0,3180.0,801
120460101,80439,806,S,3180.0,C,3600.0,420.0,801
120460101,80439,806,C,3600.0,C,3924.0,324.0,801
120460101,1003784,806,GD,0.0,WD,1726.0,1726.0,801
120460101,1003784,806,WD,1726.0,GD,3600.0,1874.0,801
120460101,1003784,806,GD,3600.0,GD,3924.0,324.0,801
