matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129491004,801,9698,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,108.5,4.0,0.0,11.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,108.5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,60.0,0.0,0.0,1.0,4.0,4,4.0
129491004,801,9698,1006758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,1.0,2.0,20.0,28.0,2.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,60.0,0.0,98.5,1.0,1.0,15.0,1.0,0.0,1.0,4.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,98.5,15.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,28.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,60.0,20.0,1.0,1.0,1.0,4,4.0
129491004,801,9698,1007301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,42.85,0.0,25.5,2.0,0.0,10.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,1.0,1.4002333722287048,0.0,35.70595099183197,14.002333722287048,0.0,1.4002333722287048,0.0,0.0,0.0,0.0,0.0,0.0,8.401400233372229,2.8004667444574096,0.0,0.0,0.0,0.0,0.0,0.0,1.4002333722287048,11.201866977829638,0.0,0.0,0.0,4.200700116686114,0.0,1.4002333722287048,0.0,1.4002333722287048,0.0,0.0,5.600933488914819,4.200700116686114,1.4002333722287048,1.4002333722287048,0.0,0.0,1.4002333722287048,0.0,1.4002333722287048,4.200700116686114,60.0,0.0,1.4002333722287048,0.0,1.4002333722287048,9,12.602100350058343
129491004,801,9698,1015271,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,25.0,0.0,0.0,3.0,4.0,0.0,21.0,4.0,0.0,4.0,0.0,4.0,2.0,0.0,6.0,60.0,0.0,60.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,3.0,0.0,4.0,4.0,0.0,21.0,0.0,19.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,60.0,22.0,0.0,1.0,0.0,4,4.0
129491004,801,9698,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,1.0,1.0,8.0,9.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,60.0,0.0,85.0,1.0,2.0,9.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,60.0,1.0,0.0,3.0,2.0,4,4.0
129491004,801,9698,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,72.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,12.0,0.0,0.0,0.0,-3,-12.0
129491004,801,9698,1025203,49.0,0.0,49.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,47.0,0.0,0.0,49.0,2.0,47.0,0.0,47.0,0.0,0.0,8.0,60.0,1.0,48.5,1.0,0.0,4.0,0.0,47.0,6.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,48.5,4.0,0.0,5.0,0.0,47.0,47.0,2.0,0.0,0.0,0.0,1.0,49.0,47.0,0.0,0.0,47.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,4.0,8.0,0.0,0.0,0.0,3.0,6.0,49.0,0.0,4.0,60.0,0.0,4.0,0.0,0.0,4,4.0
129491004,801,9698,1029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.15,0.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.98833819241983,10.495626822157435,3.4985422740524785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.997084548104957,6.997084548104957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4985422740524785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.997084548104957,3.4985422740524785,0.0,0.0,0.0,0.0,0.0,0.0,3.4985422740524785,6.997084548104957,60.0,0.0,0.0,0.0,0.0,-5,-17.49271137026239
129491004,801,9698,1029533,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,2.0,1.0,0.0,7.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,22.3,1.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,2.6905829596412554,16.143497757847534,0.0,0.0,5.381165919282511,0.0,2.6905829596412554,2.6905829596412554,2.6905829596412554,18.83408071748879,0.0,13.452914798206276,0.0,5.381165919282511,2.6905829596412554,0.0,0.0,2.6905829596412554,2.6905829596412554,0.0,0.0,0.0,0.0,2.6905829596412554,0.0,0.0,0.0,0.0,21.524663677130043,0.0,5.381165919282511,5.381165919282511,5.381165919282511,0.0,0.0,0.0,0.0,8.071748878923767,5.381165919282511,0.0,5.381165919282511,60.0,18.83408071748879,2.6905829596412554,2.6905829596412554,0.0,7,18.83408071748879
129491004,801,9698,1032618,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,3.0,0.0,3.0,0.0,0.0,4.0,22.7,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.286343612334802,2.643171806167401,0.0,2.643171806167401,0.0,7.929515418502203,7.929515418502203,2.643171806167401,5.286343612334802,0.0,0.0,0.0,10.572687224669604,7.929515418502203,0.0,0.0,7.929515418502203,2.643171806167401,0.0,2.643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.572687224669604,0.0,10.572687224669604,15.859030837004406,10.572687224669604,2.643171806167401,0.0,0.0,0.0,5.286343612334802,10.572687224669604,0.0,5.286343612334802,60.0,7.929515418502203,2.643171806167401,0.0,0.0,0,0.0
