matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129491004,1029529,801,S,0,WD,2571,2571,9698
129491004,1029529,801,WD,2571,WD,3600,1029,9698
129491004,1029533,801,GA,0,S,1338,1338,9698
129491004,1029533,801,S,1338,S,3600,2262,9698
129491004,1007301,801,GD,0,S,2571,2571,9698
129491004,1007301,801,S,2571,S,3600,1029,9698
129491004,1032618,801,S,0,GS,1338,1338,9698
129491004,1032618,801,GS,1338,S,1800,462,9698
129491004,1032618,801,S,1800,GA,2700,900,9698
129491004,1032618,801,GA,2700,GA,3600,900,9698
129491004,1006758,801,C,0,C,3600,3600,9698
129491004,1015271,801,WA,0,GA,1800,1800,9698
129491004,1015271,801,GA,1800,WA,2700,900,9698
129491004,1015271,801,WA,2700,WA,3600,900,9698
129491004,80830,801,GK,0,GK,3600,3600,9698
129491004,1020223,801,S,0,WA,1800,1800,9698
129491004,1020223,801,WA,1800,S,2700,900,9698
129491004,1020223,801,S,2700,S,3600,900,9698
129491004,1019205,801,WD,0,GD,2571,2571,9698
129491004,1019205,801,GD,2571,GD,3600,1029,9698
129491004,1025203,801,GS,0,GA,1338,1338,9698
129491004,1025203,801,GA,1338,GS,1800,462,9698
129491004,1025203,801,GS,1800,GS,3600,1800,9698
129491004,1022298,9698,GA,0,S,2046,2046,801
129491004,1022298,9698,S,2046,S,3600,1554,801
129491004,1007219,9698,GD,0,S,2398,2398,801
129491004,1007219,9698,S,2398,S,3600,1202,801
129491004,1029535,9698,GK,0,S,2326,2326,801
129491004,1029535,9698,S,2326,GD,2398,72,801
129491004,1029535,9698,GD,2398,GD,3600,1202,801
129491004,995217,9698,WA,0,WA,3600,3600,801
129491004,1015273,9698,S,0,GA,2046,2046,801
129491004,1015273,9698,GA,2046,GA,3600,1554,801
129491004,1010545,9698,GS,0,S,2442,2442,801
129491004,1010545,9698,S,2442,S,3600,1158,801
129491004,1029500,9698,S,0,GS,2442,2442,801
129491004,1029500,9698,GS,2442,GS,3600,1158,801
129491004,1001356,9698,WD,0,WD,3600,3600,801
129491004,80701,9698,C,0,C,3600,3600,801
129491004,1034298,9698,S,0,GK,2326,2326,801
129491004,1034298,9698,GK,2326,GK,3600,1274,801
