matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490602,1029529,801,S,0.0,WD,2377.0,2377.0,804
129490602,1029529,801,WD,2377.0,C,3177.0,800.0,804
129490602,1029529,801,C,3177.0,C,3600.0,423.0,804
129490602,1029533,801,GA,0.0,S,1800.0,1800.0,804
129490602,1029533,801,S,1800.0,GS,3177.0,1377.0,804
129490602,1029533,801,GS,3177.0,GS,3600.0,423.0,804
129490602,1007301,801,GD,0.0,S,2377.0,2377.0,804
129490602,1007301,801,S,2377.0,S,3600.0,1223.0,804
129490602,1032618,801,S,0.0,S,3600.0,3600.0,804
129490602,1006758,801,C,0.0,WD,3177.0,3177.0,804
129490602,1006758,801,WD,3177.0,WD,3600.0,423.0,804
129490602,1015271,801,WA,0.0,GA,1800.0,1800.0,804
129490602,1015271,801,GA,1800.0,WA,3177.0,1377.0,804
129490602,1015271,801,WA,3177.0,WA,3600.0,423.0,804
129490602,80830,801,GK,0.0,GK,3600.0,3600.0,804
129490602,1020223,801,S,0.0,WA,1800.0,1800.0,804
129490602,1020223,801,WA,1800.0,S,3177.0,1377.0,804
129490602,1020223,801,S,3177.0,S,3600.0,423.0,804
129490602,1019205,801,WD,0.0,GD,2377.0,2377.0,804
129490602,1019205,801,GD,2377.0,GD,3600.0,1223.0,804
129490602,1025203,801,GS,0.0,GA,3177.0,3177.0,804
129490602,1025203,801,GA,3177.0,GA,3600.0,423.0,804
129490602,1001708,804,GA,0.0,GA,3600.0,3600.0,801
129490602,1001701,804,S,0.0,WD,900.0,900.0,801
129490602,1001701,804,WD,900.0,GD,2377.0,1477.0,801
129490602,1001701,804,GD,2377.0,GD,3600.0,1223.0,801
129490602,1005495,804,GK,0.0,S,584.0,584.0,801
129490602,1005495,804,S,584.0,GK,900.0,316.0,801
129490602,1005495,804,GK,900.0,S,2377.0,1477.0,801
129490602,1005495,804,S,2377.0,S,3600.0,1223.0,801
129490602,1001711,804,GS,0.0,GS,3600.0,3600.0,801
129490602,1034295,804,S,0.0,S,3600.0,3600.0,801
129490602,994213,804,S,0.0,GK,584.0,584.0,801
129490602,994213,804,GK,584.0,S,900.0,316.0,801
129490602,994213,804,S,900.0,S,3600.0,2700.0,801
129490602,991901,804,C,0.0,C,3600.0,3600.0,801
129490602,1022297,804,WA,0.0,WA,3600.0,3600.0,801
129490602,1034300,804,WD,0.0,S,900.0,900.0,801
129490602,1034300,804,S,900.0,WD,2377.0,1477.0,801
129490602,1034300,804,WD,2377.0,WD,3600.0,1223.0,801
129490602,80577,804,GD,0.0,GK,2377.0,2377.0,801
129490602,80577,804,GK,2377.0,GK,3600.0,1223.0,801
