matchId,playerId,squadId,minutesPlayed,oppSquadId
129490602,1029529,801,20.383333333333333,804
129490602,1029533,801,37.05,804
129490602,1007301,801,39.61666666666667,804
129490602,1032618,801,0.0,804
129490602,1006758,801,60.0,804
129490602,1015271,801,60.0,804
129490602,80830,801,60.0,804
129490602,1020223,801,22.95,804
129490602,1019205,801,60.0,804
129490602,1025203,801,60.0,804
129490602,1001708,804,60.0,801
129490602,1001701,804,45.0,801
129490602,1005495,804,34.35,801
129490602,1001711,804,60.0,801
129490602,1034295,804,0.0,801
129490602,994213,804,5.266666666666667,801
129490602,991901,804,60.0,801
129490602,1022297,804,60.0,801
129490602,1034300,804,35.38333333333333,801
129490602,80577,804,60.0,801
