matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490602,801,804,80830,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,1.0,3.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,60.0,0.0,86.5,4.0,0.0,16.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,86.5,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,60.0,0.0,1.0,2.0,4.0,-6.0,-6.0
129490602,801,804,1006758,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,3.0,16.0,23.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,60.0,0.0,63.0,2.0,0.0,14.0,2.0,0.0,4.0,4.0,0.0,16.0,0.0,1.0,3.0,0.0,1.0,63.0,14.0,3.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,60.0,16.0,3.0,2.0,0.0,-6.0,-6.0
129490602,801,804,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.61666666666667,0.0,16.0,1.0,1.0,5.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,24.232225494320573,7.572570466975179,3.0290281867900717,3.0290281867900717,0.0,0.0,0.0,0.0,0.0,0.0,9.087084560370215,1.5145140933950358,0.0,0.0,1.5145140933950358,0.0,0.0,0.0,1.5145140933950358,6.058056373580143,0.0,0.0,0.0,1.5145140933950358,0.0,1.5145140933950358,0.0,0.0,0.0,0.0,3.0290281867900717,4.5435422801851075,0.0,0.0,0.0,0.0,3.0290281867900717,0.0,4.5435422801851075,4.5435422801851075,60.00000000000001,0.0,3.0290281867900717,1.5145140933950358,0.0,4.0,6.058056373580143
129490602,801,804,1015271,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,4.0,2.0,0.0,15.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,6.0,60.0,0.0,42.5,1.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,9.0,0.0,1.0,2.0,0.0,1.0,42.5,3.0,0.0,4.0,0.0,2.0,2.0,1.0,15.0,1.0,25.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,60.0,17.0,2.0,0.0,0.0,-6.0,-6.0
129490602,801,804,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,60.0,0.0,29.0,6.0,0.0,14.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,1.0,1.0,-6.0,-6.0
129490602,801,804,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.95,0.0,27.5,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,71.89542483660131,5.228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,18.30065359477124,0.0,13.071895424836601,2.6143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.529411764705884,0.0,0.0,10.457516339869281,47.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.228758169934641,60.0,20.915032679738562,0.0,0.0,0.0,-6.0,-15.686274509803923
129490602,801,804,1025203,46.0,4.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,50.0,7.0,42.0,1.0,43.0,0.0,0.0,8.0,60.0,6.0,44.5,0.0,1.0,4.0,1.0,44.0,7.0,4.0,2.0,5.0,0.0,0.0,2.0,2.0,0.0,44.5,4.0,0.0,1.0,1.0,42.0,44.0,7.0,0.0,4.0,0.0,0.0,46.0,43.0,1.0,1.0,42.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,46.0,5.0,8.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,4.0,60.0,1.0,2.0,1.0,0.0,-6.0,-6.0
129490602,801,804,1029529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.383333333333333,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.26655764513491,5.8871627146361405,0.0,0.0,0.0,0.0,0.0,0.0,2.9435813573180702,0.0,0.0,0.0,0.0,0.0,2.9435813573180702,0.0,0.0,0.0,0.0,5.8871627146361405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60506950122649,0.0,0.0,5.8871627146361405,2.9435813573180702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8871627146361405,60.0,8.83074407195421,0.0,0.0,0.0,-10.0,-29.435813573180702
129490602,801,804,1029533,5.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,11.0,1.0,0.0,2.0,4.0,0.0,7.0,7.0,3.0,4.0,0.0,4.0,1.0,1.0,2.0,37.05,1.0,24.5,1.0,0.0,5.0,1.0,4.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,39.67611336032389,8.097165991902834,0.0,3.238866396761134,0.0,6.477732793522268,6.477732793522268,4.858299595141701,11.33603238866397,3.238866396761134,11.33603238866397,1.619433198380567,8.097165991902834,6.477732793522268,0.0,0.0,6.477732793522268,1.619433198380567,0.0,6.477732793522268,0.0,0.0,1.619433198380567,1.619433198380567,0.0,0.0,0.0,17.813765182186238,3.238866396761134,8.097165991902834,9.716599190283402,3.238866396761134,0.0,0.0,0.0,0.0,4.858299595141701,11.33603238866397,0.0,4.858299595141701,60.0,14.574898785425102,0.0,1.619433198380567,1.619433198380567,0.0,0.0
129490602,801,804,1032618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
