matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840402,806,807,80038,1,0,0,0,0,0,1,4,1,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,0,0
90840402,806,807,80038,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
90840402,806,807,80038,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0
90840402,806,807,80038,4,0,0,0,0,0,3,2,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0
90840402,806,807,80048,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0
90840402,806,807,80048,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
90840402,806,807,80048,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,2,0,0,6,1,0,0,0
90840402,806,807,80048,4,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
90840402,806,807,80052,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,1,0,0,0
90840402,806,807,80052,2,0,0,0,0,0,0,3,0,0,2,0,2,9,2,7,0,0,1,0,0,4,1,0,0,3
90840402,806,807,80052,3,0,0,0,0,0,0,0,0,1,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80052,4,0,0,0,0,0,0,1,0,1,1,0,1,8,1,7,0,0,0,0,0,1,0,0,0,2
90840402,806,807,80069,1,0,0,0,0,0,0,0,0,0,8,1,3,0,0,0,1,0,1,0,0,1,0,0,0,0
90840402,806,807,80069,2,0,0,0,0,0,0,0,0,0,8,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1
90840402,806,807,80069,3,0,1,0,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,1,0,0,0,0,1
90840402,806,807,80069,4,0,0,0,0,0,0,1,0,0,6,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0
90840402,806,807,80072,1,0,0,0,0,0,4,1,0,0,4,0,3,9,2,7,0,0,0,0,0,1,0,0,0,0
90840402,806,807,80072,2,0,0,0,0,0,4,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80072,3,0,0,0,0,0,2,2,0,0,2,0,1,9,2,7,0,0,0,0,0,2,0,0,0,1
90840402,806,807,80072,4,0,1,0,0,0,5,0,0,0,2,0,2,5,1,4,0,0,0,0,0,0,0,0,0,2
90840402,806,807,80178,1,0,0,0,0,0,5,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80178,2,0,0,0,0,0,5,2,0,0,6,0,2,0,0,0,0,0,1,0,0,3,1,0,0,2
90840402,806,807,80178,3,0,0,0,0,0,6,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
90840402,806,807,80178,4,0,0,0,0,0,1,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
90840402,806,807,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80179,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
90840402,806,807,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,991904,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840402,806,807,991904,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
90840402,806,807,991904,3,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2
90840402,806,807,991904,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,993463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,993463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,993463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,993463,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,995217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,995217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,995217,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,806,807,995217,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,807,806,80020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,807,806,80020,2,0,0,0,0,0,0,4,2,1,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0
90840402,807,806,80020,3,0,0,0,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
90840402,807,806,80020,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
90840402,807,806,80076,1,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
90840402,807,806,80076,2,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,1,0,0,0,1,4,0,0,0,0
90840402,807,806,80076,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840402,807,806,80076,4,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0
90840402,807,806,80078,1,0,0,0,0,0,0,2,0,1,0,0,0,9,3,6,0,0,0,3,0,3,0,3,0,1
90840402,807,806,80078,2,2,1,0,0,0,0,0,0,0,1,0,1,15,4,11,0,0,0,4,0,0,0,4,0,3
90840402,807,806,80078,3,0,0,0,0,0,0,3,0,0,1,0,1,7,0,7,0,0,1,0,0,4,1,0,0,3
90840402,807,806,80078,4,0,1,0,0,0,0,1,0,0,0,0,0,19,7,12,0,0,2,5,0,4,0,5,0,3
