matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840402,806,80052,1,27,0,2,goal,1,27,1,0,1,807
90840402,806,80072,1,52,0,2,goal,1,52,2,0,2,807
90840402,806,80052,1,94,0,1,goal,1,94,3,0,3,807
90840402,807,80078,1,111,0,0,miss,0,111,3,0,3,806
90840402,807,80078,1,122,0,0,goal,1,122,3,1,2,806
90840402,806,80072,1,151,1,2,miss,0,151,3,1,2,807
90840402,806,80072,1,177,0,0,goal,1,177,4,1,3,807
90840402,806,80072,1,207,0,2,goal,1,207,5,1,4,807
90840402,806,80052,1,222,0,2,goal,1,222,6,1,5,807
90840402,806,80072,1,252,0,0,goal,1,252,7,1,6,807
90840402,806,80052,1,286,1,2,goal,1,286,8,1,7,807
90840402,807,80157,1,331,0,2,goal,1,331,8,2,6,806
90840402,806,80072,1,363,1,0,goal,1,363,9,2,7,807
90840402,807,80078,1,376,0,2,goal,1,376,9,3,6,806
90840402,806,80072,1,412,1,2,miss,0,412,9,3,6,807
90840402,807,80078,1,432,0,2,miss,0,432,9,3,6,806
90840402,807,80078,1,485,0,1,goal,1,485,9,4,5,806
90840402,807,80157,1,493,0,2,miss,0,493,9,4,5,806
90840402,807,80078,1,498,0,0,miss,0,498,9,4,5,806
90840402,807,80078,1,503,0,0,goal,1,503,9,5,4,806
90840402,806,80052,1,516,0,2,goal,1,516,10,5,5,807
90840402,806,80052,1,595,0,0,goal,1,595,11,5,6,807
90840402,806,80052,1,618,0,2,goal,1,618,12,5,7,807
90840402,807,80078,1,632,0,0,goal,1,632,12,6,6,806
90840402,806,80052,1,664,0,2,goal,1,664,13,6,7,807
90840402,806,80072,1,704,1,2,goal,1,704,14,6,8,807
90840402,806,80072,1,730,0,0,goal,1,730,15,6,9,807
90840402,807,80078,1,751,0,0,goal,1,751,15,7,8,806
90840402,807,80157,1,785,0,1,miss,0,785,15,7,8,806
90840402,807,80157,1,813,0,0,goal,1,813,15,8,7,806
90840402,806,80052,1,864,0,2,goal,1,864,16,8,8,807
90840402,806,80052,1,879,0,0,goal,1,879,17,8,9,807
90840402,806,80052,1,900,0,2,goal,1,900,18,8,10,807
90840402,807,80157,2,33,0,2,goal,1,955,18,9,9,806
90840402,807,80078,2,59,0,2,goal,1,981,18,10,8,806
90840402,807,80157,2,103,0,1,goal,1,1025,18,11,7,806
90840402,806,80052,2,172,1,1,miss,0,1094,18,11,7,807
90840402,807,80078,2,191,0,2,miss,0,1113,18,11,7,806
90840402,807,80078,2,199,0,2,goal,1,1121,18,12,6,806
90840402,806,80072,2,223,1,2,goal,1,1145,19,12,7,807
90840402,807,80078,2,243,0,1,miss,0,1165,19,12,7,806
90840402,807,80078,2,250,0,1,goal,1,1172,19,13,6,806
90840402,807,80078,2,274,0,1,goal,1,1196,19,14,5,806
90840402,807,80157,2,296,0,0,miss,0,1218,19,14,5,806
90840402,807,80078,2,299,0,1,miss,0,1221,19,14,5,806
90840402,807,80078,2,308,0,0,goal,1,1230,19,15,4,806
90840402,806,80072,2,331,1,0,miss,0,1253,19,15,4,807
90840402,807,80078,2,354,0,1,goal,1,1276,19,16,3,806
90840402,806,80052,2,381,1,2,miss,0,1303,19,16,3,807
90840402,806,80072,2,412,1,1,goal,1,1334,20,16,4,807
90840402,806,80052,2,424,1,0,goal,1,1346,21,16,5,807
90840402,806,80052,2,454,1,2,goal,1,1376,22,16,6,807
90840402,806,80072,2,551,0,2,goal,1,1473,23,16,7,807
90840402,807,80078,2,602,0,0,goal,1,1524,23,17,6,806
90840402,806,80052,2,615,1,1,goal,1,1537,24,17,7,807
90840402,807,80078,2,638,0,1,miss,0,1560,24,17,7,806
90840402,807,80078,2,643,0,0,goal,1,1565,24,18,6,806
90840402,806,80052,2,669,1,1,goal,1,1591,25,18,7,807
90840402,807,80078,2,692,0,0,goal,1,1614,25,19,6,806
90840402,806,80179,2,715,1,1,goal,1,1637,26,19,7,807
90840402,807,80078,2,728,0,0,goal,1,1650,26,20,6,806
90840402,806,80052,2,754,1,2,goal,1,1676,27,20,7,807
90840402,807,80078,2,768,0,0,goal,1,1690,27,21,6,806
90840402,806,80052,2,784,0,2,goal,1,1706,28,21,7,807
90840402,807,80157,2,840,0,2,goal,1,1762,28,22,6,806
90840402,806,80052,2,885,1,0,goal,1,1807,29,22,7,807
90840402,807,80157,2,916,1,1,goal,1,1838,29,23,6,806
90840402,806,80072,3,25,0,2,goal,1,1869,30,23,7,807
90840402,807,80157,3,51,1,1,goal,1,1895,30,24,6,806
90840402,806,80072,3,105,0,2,goal,1,1949,31,24,7,807
90840402,807,80078,3,118,0,1,goal,1,1962,31,25,6,806
90840402,806,80052,3,158,0,0,goal,1,2002,32,25,7,807
90840402,807,80078,3,187,0,2,goal,1,2031,32,26,6,806
90840402,807,80078,3,237,0,0,goal,1,2081,32,27,5,806
90840402,807,80078,3,281,0,0,goal,1,2125,32,28,4,806
90840402,806,80052,3,342,0,0,goal,1,2186,33,28,5,807
90840402,806,80072,3,385,1,0,miss,0,2229,33,28,5,807
90840402,806,80052,3,394,1,2,goal,1,2238,34,28,6,807
90840402,806,80072,3,420,0,1,goal,1,2264,35,28,7,807
90840402,807,80078,3,487,0,0,goal,1,2331,35,29,6,806
90840402,806,80072,3,546,0,1,goal,1,2390,36,29,7,807
90840402,806,80072,3,609,0,2,goal,1,2453,37,29,8,807
90840402,807,80078,3,646,0,0,goal,1,2490,37,30,7,806
90840402,807,80157,3,671,0,1,goal,1,2515,37,31,6,806
90840402,806,80072,3,687,1,2,miss,0,2531,37,31,6,807
90840402,806,80072,3,710,0,2,goal,1,2554,38,31,7,807
90840402,807,80157,3,732,1,0,goal,1,2576,38,32,6,806
90840402,806,80052,3,791,1,0,goal,1,2635,39,32,7,807
90840402,807,80157,3,805,0,1,goal,1,2649,39,33,6,806
90840402,806,80052,3,831,1,1,goal,1,2675,40,33,7,807
90840402,807,80078,3,851,0,2,goal,1,2695,40,34,6,806
90840402,806,80072,3,869,0,1,goal,1,2713,41,34,7,807
90840402,806,80052,3,903,0,2,goal,1,2747,42,34,8,807
90840402,807,80078,4,35,1,0,miss,0,2787,42,34,8,806
90840402,807,80078,4,45,0,0,goal,1,2797,42,35,7,806
90840402,807,80078,4,59,0,2,goal,1,2811,42,36,6,806
90840402,806,80052,4,89,0,2,goal,1,2841,43,36,7,807
90840402,806,80052,4,129,0,2,goal,1,2881,44,36,8,807
90840402,807,80078,4,167,0,1,goal,1,2919,44,37,7,806
90840402,807,80157,4,191,1,0,goal,1,2943,44,38,6,806
90840402,806,80072,4,216,1,1,miss,0,2968,44,38,6,807
90840402,806,80052,4,234,0,0,goal,1,2986,45,38,7,807
90840402,807,80078,4,275,0,0,goal,1,3027,45,39,6,806
90840402,806,80052,4,319,1,1,goal,1,3071,46,39,7,807
90840402,807,80078,4,329,0,0,miss,0,3081,46,39,7,806
90840402,806,80072,4,366,0,2,goal,1,3118,47,39,8,807
90840402,806,80052,4,391,1,1,goal,1,3143,48,39,9,807
90840402,807,80078,4,411,0,2,miss,0,3163,48,39,9,806
90840402,807,80078,4,422,0,2,miss,0,3174,48,39,9,806
90840402,807,80078,4,434,0,2,miss,0,3186,48,39,9,806
90840402,807,80078,4,438,0,2,goal,1,3190,48,40,8,806
90840402,807,80078,4,480,0,0,goal,1,3232,48,41,7,806
90840402,807,80078,4,494,0,2,goal,1,3246,48,42,6,806
90840402,806,80072,4,516,1,1,goal,1,3268,49,42,7,807
90840402,807,80078,4,534,0,0,goal,1,3286,49,43,6,806
90840402,806,80052,4,549,1,0,goal,1,3301,50,43,7,807
90840402,807,80078,4,565,0,0,goal,1,3317,50,44,6,806
90840402,806,80072,4,642,1,2,goal,1,3394,51,44,7,807
90840402,807,80078,4,659,0,0,miss,0,3411,51,44,7,806
90840402,807,80078,4,665,0,0,goal,1,3417,51,45,6,806
90840402,806,80052,4,704,1,0,miss,0,3456,51,45,6,807
90840402,807,80078,4,716,0,0,goal,1,3468,51,46,5,806
90840402,807,80157,4,753,0,0,goal,1,3505,51,47,4,806
90840402,806,80052,4,790,0,0,goal,1,3542,52,47,5,807
90840402,807,80078,4,809,0,0,miss,0,3561,52,47,5,806
90840402,807,80078,4,815,0,0,goal,1,3567,52,48,4,806
90840402,806,80072,4,900,1,1,goal,1,3652,53,48,5,807
