matchId,playerId,squadId,minutesPlayed,oppSquadId
90840402,80052,806,60.0,807
90840402,80072,806,57.61666666666667,807
90840402,80178,806,60.0,807
90840402,80069,806,60.0,807
90840402,991904,806,60.0,807
90840402,80038,806,60.0,807
90840402,80048,806,60.0,807
90840402,80179,806,3.533333333333333,807
90840402,995217,806,0.0,807
90840402,993463,806,0.0,807
90840402,80470,806,0.0,807
90840402,80471,806,0.0,807
90840402,80078,807,60.0,806
90840402,80157,807,60.0,806
90840402,80473,807,61.15,806
90840402,80833,807,61.15,806
90840402,80076,807,46.016666666666666,806
90840402,80080,807,61.15,806
90840402,80020,807,61.15,806
90840402,80472,807,0.0,806
90840402,991905,807,20.383333333333333,806
90840402,80571,807,0.0,806
90840402,80346,807,0.0,806
90840402,80444,807,0.0,806
