matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240503,806,1001944,3,196,0,1,goal,1,2007,28,33,-5
107240503,804,80293,3,219,0,1,goal,1,2030,29,33,-4
107240503,806,999128,3,260,3,1,goal,1,2071,29,34,-5
107240503,804,80293,3,282,0,0,goal,1,2093,30,34,-4
107240503,806,1001944,3,329,0,1,goal,1,2140,30,35,-5
107240503,804,80293,3,347,0,2,goal,1,2158,31,35,-4
107240503,806,1001944,3,436,0,1,goal,1,2247,31,36,-5
107240503,806,1001944,3,558,0,2,goal,1,2369,31,37,-6
107240503,806,1001944,3,572,0,1,goal,1,2383,31,38,-7
107240503,804,80293,3,605,0,2,goal,1,2416,32,38,-6
107240503,806,1001944,3,623,0,2,goal,1,2434,32,39,-7
107240503,804,80052,3,648,0,1,goal,1,2459,33,39,-6
107240503,806,1001944,3,678,0,2,goal,1,2489,33,40,-7
107240503,804,80052,3,695,0,1,miss,0,2506,33,40,-7
107240503,806,1001944,3,745,0,1,goal,1,2556,33,41,-8
107240503,806,1001944,3,757,0,0,goal,1,2568,33,42,-9
107240503,804,80052,3,785,0,2,goal,1,2596,34,42,-8
107240503,806,1001944,3,806,0,1,goal,1,2617,34,43,-9
107240503,804,80052,3,829,3,1,goal,1,2640,35,43,-8
107240503,806,999128,3,851,0,0,goal,1,2662,35,44,-9
107240503,804,80293,3,877,0,0,goal,1,2688,36,44,-8
107240503,804,80293,4,17,0,2,goal,1,2733,37,44,-7
107240503,806,1001944,4,58,3,3,goal,1,2774,37,45,-8
107240503,804,80052,4,103,0,2,goal,1,2819,38,45,-7
107240503,804,80052,4,155,0,0,goal,1,2871,39,45,-6
107240503,804,80052,4,172,3,1,goal,1,2888,40,45,-5
107240503,806,999128,4,226,0,0,goal,1,2942,40,46,-6
107240503,806,1001944,4,286,0,0,goal,1,3002,40,47,-7
107240503,806,1001944,4,303,0,1,goal,1,3019,40,48,-8
107240503,804,80052,4,330,0,2,goal,1,3046,41,48,-7
107240503,806,1001944,4,361,0,1,goal,1,3077,41,49,-8
107240503,804,80293,4,379,0,1,goal,1,3095,42,49,-7
107240503,806,1001944,4,398,0,1,goal,1,3114,42,50,-8
107240503,806,1001944,4,427,0,1,miss,0,3143,42,50,-8
107240503,806,999128,4,440,0,1,miss,0,3156,42,50,-8
107240503,806,1001944,4,449,0,2,goal,1,3165,42,51,-9
107240503,804,80293,4,490,3,3,goal,1,3206,43,51,-8
107240503,804,1009721,4,515,0,1,goal,1,3231,44,51,-7
107240503,806,999128,4,532,0,1,miss,0,3248,44,51,-7
107240503,806,1001944,4,539,3,3,goal,1,3255,44,52,-8
107240503,804,80293,4,555,0,2,miss,0,3271,44,52,-8
107240503,804,80293,4,560,0,2,goal,1,3276,45,52,-7
107240503,806,999128,4,591,0,1,goal,1,3307,45,53,-8
107240503,804,1009721,4,611,0,1,goal,1,3327,46,53,-7
107240503,806,1001944,4,633,0,0,goal,1,3349,46,54,-8
107240503,806,1001944,4,676,3,1,goal,1,3392,46,55,-9
107240503,804,1009721,4,717,0,2,goal,1,3433,47,55,-8
107240503,804,80293,4,743,1,1,goal,1,3459,48,55,-7
107240503,806,1001944,4,769,0,1,goal,1,3485,48,56,-8
107240503,806,1001944,4,804,0,0,goal,1,3520,48,57,-9
107240503,806,1001944,4,829,0,0,goal,1,3545,48,58,-10
107240503,804,80293,4,845,1,1,goal,1,3561,49,58,-9
107240503,806,1001944,4,861,1,0,goal,1,3577,49,59,-10
107240503,804,1009721,4,880,0,0,goal,1,3596,50,59,-9
107240503,806,1001944,4,903,0,1,goal,1,3619,50,60,-10
