matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240503,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
107240503,80293,Tegan,Philip,T.Philip,"Philip, T",804
107240503,994224,Liz,Watson,L.Watson,"Watson, L",804
107240503,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
107240503,80045,Renae,Ingles,R.Ingles,"Ingles, R",804
107240503,80577,Jo,Weston,J.Weston,"Weston, J",804
107240503,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
107240503,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
107240503,1009721,Ine-Mari,Venter,I.Venter,"Venter, I",804
107240503,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",804
107240503,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
107240503,999128,Helen,Housby,H.Housby,"Housby, H",806
107240503,80439,Maddy,Proud,M.Proud,"Proud, M",806
107240503,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
107240503,1001701,Kate,Eddy,K.Eddy,"Eddy, K",806
107240503,1003784,Maddy,Turner,M.Turner,"Turner, M",806
107240503,998404,Sarah,Klau,S.Klau,"Klau, S",806
107240503,1001803,Lauren,Moore,L.Moore,"Moore, L",806
107240503,1007304,Sophie,Halpin,S.Halpin,"Halpin, S",806
107240503,998973,Amorangi,Malesala,A.Malesala,"Malesala, A",806
