matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180404,805,80054,1,30,0,2,goal,1,30,0,1,-1,802
98180404,802,80198,1,30,0,0,goal,1,30,1,1,0,805
98180404,802,80540,1,30,0,0,goal,1,30,2,1,1,805
98180404,802,80540,1,30,0,2,goal,1,30,3,1,2,805
98180404,805,80100,1,37,0,1,goal,1,37,3,2,1,802
98180404,802,80540,1,118,0,0,goal,1,118,4,2,2,805
98180404,805,80054,1,198,0,0,goal,1,198,4,3,1,802
98180404,802,80540,1,260,0,2,goal,1,260,5,3,2,805
98180404,805,80100,1,283,0,0,goal,1,283,5,4,1,802
98180404,805,80054,1,329,0,0,goal,1,329,5,5,0,802
98180404,805,80054,1,389,0,1,goal,1,389,5,6,-1,802
98180404,805,80054,1,440,0,2,goal,1,440,5,7,-2,802
98180404,805,80054,1,465,1,1,goal,1,465,5,8,-3,802
98180404,802,80198,1,488,1,0,miss,0,488,5,8,-3,805
98180404,805,80054,1,512,0,0,goal,1,512,5,9,-4,802
98180404,802,80198,1,558,0,0,goal,1,558,6,9,-3,805
98180404,802,80540,1,574,1,2,miss,0,574,6,9,-3,805
98180404,805,80100,1,594,1,1,goal,1,594,6,10,-4,802
98180404,805,80054,1,622,0,0,goal,1,622,6,11,-5,802
98180404,802,80540,1,641,0,1,miss,0,641,6,11,-5,805
98180404,802,80540,1,649,0,0,goal,1,649,7,11,-4,805
98180404,805,80100,1,683,1,1,goal,1,683,7,12,-5,802
98180404,802,80540,1,696,0,2,goal,1,696,8,12,-4,805
98180404,805,80054,1,740,0,0,goal,1,740,8,13,-5,802
98180404,802,80198,1,764,0,0,goal,1,764,9,13,-4,805
98180404,805,80054,1,779,0,0,miss,0,779,9,13,-4,802
98180404,802,80198,1,806,0,2,goal,1,806,10,13,-3,805
98180404,805,80100,1,850,1,2,goal,1,850,10,14,-4,802
98180404,805,80100,1,872,1,1,goal,1,872,10,15,-5,802
98180404,802,80198,1,902,0,1,miss,0,902,10,15,-5,805
98180404,802,80198,2,27,0,0,miss,0,942,10,15,-5,805
98180404,802,80198,2,39,0,0,goal,1,954,11,15,-4,805
98180404,802,80540,2,53,0,0,goal,1,968,12,15,-3,805
98180404,805,80100,2,80,0,2,goal,1,995,12,16,-4,802
98180404,805,80100,2,125,1,0,goal,1,1040,12,17,-5,802
98180404,805,80054,2,159,0,2,goal,1,1074,12,18,-6,802
98180404,802,80540,2,178,0,2,miss,0,1093,12,18,-6,805
98180404,802,80540,2,192,0,1,goal,1,1107,13,18,-5,805
98180404,805,80100,2,220,1,2,goal,1,1135,13,19,-6,802
98180404,802,80540,2,232,0,0,goal,1,1147,14,19,-5,805
98180404,805,80054,2,320,0,0,goal,1,1235,14,20,-6,802
98180404,802,80198,2,336,0,2,goal,1,1251,15,20,-5,805
98180404,805,80100,2,364,0,2,miss,0,1279,15,20,-5,802
98180404,805,80100,2,385,1,2,goal,1,1300,15,21,-6,802
98180404,802,80198,2,408,0,2,goal,1,1323,16,21,-5,805
98180404,805,80100,2,457,1,1,goal,1,1372,16,22,-6,802
98180404,805,80054,2,499,0,2,goal,1,1414,16,23,-7,802
98180404,802,80198,2,553,0,0,goal,1,1468,17,23,-6,805
98180404,802,80540,2,588,0,1,goal,1,1503,18,23,-5,805
98180404,805,80100,2,608,1,1,goal,1,1523,18,24,-6,802
98180404,802,80540,2,635,0,2,goal,1,1550,19,24,-5,805
98180404,805,1003472,2,661,0,2,goal,1,1576,19,25,-6,802
98180404,802,80540,2,682,1,0,goal,1,1597,20,25,-5,805
98180404,805,80100,2,709,1,1,goal,1,1624,20,26,-6,802
98180404,802,80540,2,735,1,1,goal,1,1650,21,26,-5,805
98180404,802,80198,2,772,0,2,goal,1,1687,22,26,-4,805
98180404,802,80540,2,837,0,2,goal,1,1752,23,26,-3,805
98180404,805,80054,2,872,0,2,goal,1,1787,23,27,-4,802
98180404,805,80054,2,900,1,1,miss,0,1815,23,27,-4,802
98180404,805,80054,3,27,0,2,goal,1,1847,23,28,-5,802
98180404,802,80198,3,33,1,2,goal,1,1853,24,28,-4,805
98180404,802,80540,3,79,1,0,goal,1,1899,25,28,-3,805
98180404,802,80540,3,103,0,0,goal,1,1923,26,28,-2,805
98180404,805,80054,3,117,0,2,goal,1,1937,26,29,-3,802
98180404,802,80540,3,132,1,2,miss,0,1952,26,29,-3,805
98180404,805,80100,3,169,1,1,miss,0,1989,26,29,-3,802
98180404,802,80198,3,192,0,2,goal,1,2012,27,29,-2,805
98180404,802,80198,3,252,0,0,goal,1,2072,28,29,-1,805
98180404,802,80198,3,282,0,0,miss,0,2102,28,29,-1,805
98180404,805,80100,3,320,1,1,goal,1,2140,28,30,-2,802
98180404,805,80054,3,353,0,0,goal,1,2173,28,31,-3,802
98180404,802,80540,3,374,1,1,goal,1,2194,29,31,-2,805
98180404,805,80100,3,395,1,2,goal,1,2215,29,32,-3,802
98180404,802,80540,3,407,0,1,goal,1,2227,30,32,-2,805
98180404,805,80054,3,423,0,1,goal,1,2243,30,33,-3,802
98180404,802,80198,3,445,0,2,goal,1,2265,31,33,-2,805
98180404,805,80054,3,468,0,0,goal,1,2288,31,34,-3,802
98180404,802,80198,3,511,0,2,goal,1,2331,32,34,-2,805
98180404,805,80054,3,529,0,0,goal,1,2349,32,35,-3,802
98180404,802,80198,3,548,0,2,goal,1,2368,33,35,-2,805
98180404,805,80054,3,575,0,0,goal,1,2395,33,36,-3,802
98180404,802,80198,3,608,0,0,goal,1,2428,34,36,-2,805
98180404,805,80054,3,613,0,1,goal,1,2433,34,37,-3,802
98180404,802,80540,3,627,0,1,goal,1,2447,35,37,-2,805
98180404,805,80100,3,658,0,1,goal,1,2478,35,38,-3,802
98180404,802,80540,3,684,1,1,goal,1,2504,36,38,-2,805
98180404,805,80054,3,715,0,0,goal,1,2535,36,39,-3,802
98180404,802,80540,3,736,0,0,goal,1,2556,37,39,-2,805
98180404,805,80054,3,758,0,0,goal,1,2578,37,40,-3,802
98180404,802,80198,3,784,0,2,goal,1,2604,38,40,-2,805
98180404,805,80100,3,797,1,1,goal,1,2617,38,41,-3,802
98180404,802,80198,3,815,1,1,goal,1,2635,39,41,-2,805
98180404,805,80100,3,849,1,1,miss,0,2669,39,41,-2,802
98180404,802,80198,3,890,1,0,goal,1,2710,40,41,-1,805
98180404,802,80540,3,903,0,2,goal,1,2723,41,41,0,805
98180404,805,80100,4,25,0,2,goal,1,2754,41,42,-1,802
98180404,802,80198,4,75,0,1,goal,1,2804,42,42,0,805
98180404,805,80054,4,92,0,2,goal,1,2821,42,43,-1,802
98180404,802,80198,4,113,0,2,goal,1,2842,43,43,0,805
98180404,805,80100,4,149,1,0,miss,0,2878,43,43,0,802
98180404,802,80198,4,166,0,0,goal,1,2895,44,43,1,805
98180404,802,80540,4,194,0,0,goal,1,2923,45,43,2,805
