matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80281401,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80281401,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80281401,80041,Madison,Browne,M.Browne,"Browne, M",804
80281401,80178,Sarah,Wall,S.Wall,Wall,804
80281401,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80281401,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80281401,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80281401,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80281401,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80281401,80474,Micaela,Wilson,M.Wilson,Wilson,804
80281401,80046,Ashlee,Howard,A.Howard,Howard,804
80281401,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80281401,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",808
80281401,80019,Jodi,Brown,J.Brown,"Brown, J",808
80281401,80021,Phillipa,Finch,P.Finch,"Finch, P",808
80281401,80223,Hayley,Saunders,H.Saunders,Saunders,808
80281401,80020,Demelza,McCloud,D.McCloud,"McCloud, D",808
80281401,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
80281401,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80281401,80424,Shannon,Francois,S.Francois,"Francois, S",808
80281401,80195,Ashleigh,Smith,A.Smith,Smith,808
80281401,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
80281401,80247,Louise,Thayer,L.Thayer,"Thayer, L",808
