matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80281401,808,80156,1,19,0,2,miss,0,19,0,0,0,804
80281401,804,80293,1,39,0,1,goal,1,39,0,1,-1,808
80281401,808,80019,1,70,1,2,miss,0,70,0,1,-1,804
80281401,804,80570,1,107,0,1,goal,1,107,0,2,-2,808
80281401,804,80293,1,183,0,1,miss,0,183,0,2,-2,808
80281401,804,80570,1,197,0,2,goal,1,197,0,3,-3,808
80281401,804,80293,1,228,0,1,goal,1,228,0,4,-4,808
80281401,808,80156,1,262,0,1,goal,1,262,1,4,-3,804
80281401,804,80570,1,282,0,2,goal,1,282,1,5,-4,808
80281401,804,80570,1,340,0,2,goal,1,340,1,6,-5,808
80281401,804,80570,1,364,0,1,goal,1,364,1,7,-6,808
80281401,808,80019,1,398,0,2,goal,1,398,2,7,-5,804
80281401,804,80293,1,417,0,0,goal,1,417,2,8,-6,808
80281401,804,80293,1,460,0,0,goal,1,460,2,9,-7,808
80281401,804,80570,1,507,0,2,goal,1,507,2,10,-8,808
80281401,808,80156,1,536,0,0,miss,0,536,2,10,-8,804
80281401,804,80570,1,559,0,0,goal,1,559,2,11,-9,808
80281401,804,80293,1,584,0,2,goal,1,584,2,12,-10,808
80281401,804,80570,1,622,0,0,goal,1,622,2,13,-11,808
80281401,804,80570,1,669,0,1,goal,1,669,2,14,-12,808
80281401,808,80019,1,682,1,0,miss,0,682,2,14,-12,804
80281401,808,80156,1,710,0,0,goal,1,710,3,14,-11,804
80281401,804,80570,1,728,0,2,goal,1,728,3,15,-12,808
80281401,808,80156,1,749,0,0,goal,1,749,4,15,-11,804
80281401,804,80293,1,769,0,1,goal,1,769,4,16,-12,808
80281401,808,80019,1,814,0,0,goal,1,814,5,16,-11,804
80281401,804,80570,1,833,0,2,goal,1,833,5,17,-12,808
80281401,808,80019,1,869,0,1,goal,1,869,6,17,-11,804
80281401,804,80293,2,74,0,2,goal,1,990,6,18,-12,808
80281401,804,80570,2,95,0,0,goal,1,1011,6,19,-13,808
80281401,804,80570,2,162,0,1,goal,1,1078,6,20,-14,808
80281401,804,80293,2,179,0,0,goal,1,1095,6,21,-15,808
80281401,808,80156,2,239,0,2,goal,1,1155,7,21,-14,804
80281401,804,80570,2,260,0,1,goal,1,1176,7,22,-15,808
80281401,804,80293,2,340,0,2,goal,1,1256,7,23,-16,808
80281401,808,80287,2,393,0,2,goal,1,1309,8,23,-15,804
80281401,808,80287,2,423,0,2,goal,1,1339,9,23,-14,804
80281401,808,80287,2,467,0,0,goal,1,1383,10,23,-13,804
80281401,808,80287,2,490,0,1,miss,0,1406,10,23,-13,804
80281401,804,80570,2,510,0,1,goal,1,1426,10,24,-14,808
80281401,804,80293,2,520,0,0,goal,1,1436,10,25,-15,808
80281401,804,80293,2,567,0,2,miss,0,1483,10,25,-15,808
80281401,804,80293,2,595,1,1,goal,1,1511,10,26,-16,808
80281401,808,80287,2,634,0,1,goal,1,1550,11,26,-15,804
80281401,808,80156,2,670,0,2,goal,1,1586,12,26,-14,804
80281401,804,80570,2,685,0,0,miss,0,1601,12,26,-14,808
80281401,804,80570,2,690,0,1,goal,1,1606,12,27,-15,808
80281401,808,80287,2,702,0,0,goal,1,1618,13,27,-14,804
80281401,804,80570,2,726,0,1,goal,1,1642,13,28,-15,808
80281401,808,80287,2,763,0,0,goal,1,1679,14,28,-14,804
80281401,804,80293,2,795,0,1,goal,1,1711,14,29,-15,808
80281401,808,80287,2,827,0,1,miss,0,1743,14,29,-15,804
80281401,808,80156,2,831,0,2,goal,1,1747,15,29,-14,804
80281401,804,80570,2,851,0,1,goal,1,1767,15,30,-15,808
80281401,808,80287,2,861,0,1,goal,1,1777,16,30,-14,804
80281401,804,80293,2,880,0,1,goal,1,1796,16,31,-15,808
80281401,808,80287,2,895,0,1,goal,1,1811,17,31,-14,804
80281401,808,80287,3,12,1,1,miss,0,2126,17,31,-14,804
80281401,808,80156,3,117,0,0,goal,1,2231,18,31,-13,804
80281401,808,80287,3,179,0,1,miss,0,2293,18,31,-13,804
80281401,808,80156,3,202,0,0,goal,1,2316,19,31,-12,804
80281401,808,80156,3,239,0,2,goal,1,2353,20,31,-11,804
80281401,804,80570,3,250,0,1,goal,1,2364,20,32,-12,808
80281401,808,80287,3,281,0,2,goal,1,2395,21,32,-11,804
80281401,804,80293,3,318,0,0,miss,0,2432,21,32,-11,808
80281401,804,80570,3,329,0,0,goal,1,2443,21,33,-12,808
80281401,804,80293,3,353,0,0,goal,1,2467,21,34,-13,808
