matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450202,1022294,801,GS,0.0,S,1293.0,1293.0,806
120450202,1022294,801,S,1293.0,S,3610.0,2317.0,806
120450202,1006558,801,GA,0.0,S,1279.0,1279.0,806
120450202,1006558,801,S,1279.0,GS,1293.0,14.0,806
120450202,1006558,801,GS,1293.0,GS,3610.0,2317.0,806
120450202,1007306,801,S,0.0,GA,1279.0,1279.0,806
120450202,1007306,801,GA,1279.0,GA,3610.0,2331.0,806
120450202,1007301,801,S,0.0,GD,601.0,601.0,806
120450202,1007301,801,GD,601.0,GD,3610.0,3009.0,806
120450202,1015271,801,WA,0.0,WA,3610.0,3610.0,806
120450202,1016033,801,S,0.0,S,3610.0,3610.0,806
120450202,999806,801,WD,0.0,S,601.0,601.0,806
120450202,999806,801,S,601.0,S,3610.0,3009.0,806
120450202,80830,801,GK,0.0,GK,3610.0,3610.0,806
120450202,1020223,801,C,0.0,C,3610.0,3610.0,806
120450202,1019205,801,GD,0.0,WD,601.0,601.0,806
120450202,1019205,801,WD,601.0,WD,3610.0,3009.0,806
120450202,80078,806,GS,0.0,GS,3610.0,3610.0,801
120450202,1025018,806,S,0.0,S,3610.0,3610.0,801
120450202,1009742,806,S,0.0,S,3610.0,3610.0,801
120450202,80574,806,WA,0.0,WA,3610.0,3610.0,801
120450202,999128,806,GA,0.0,GA,3610.0,3610.0,801
120450202,998404,806,GK,0.0,GK,3610.0,3610.0,801
120450202,1007299,806,S,0.0,S,3610.0,3610.0,801
120450202,80439,806,C,0.0,C,3610.0,3610.0,801
120450202,1014127,806,WD,0.0,WD,3610.0,3610.0,801
120450202,1003784,806,GD,0.0,GD,3610.0,3610.0,801
