matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
109850101,813,811,80105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,31.0,40.0,1.0,0.0,5.0,27.0,0.0,0.0,0.0,3.0,1.0,59.983333333333334,0.0,57.5,1.0,0.0,40.0,4.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,57.51597666018339,4.001111419838844,0.0,5.001389274798555,0.0,3.0008335648791333,1.000277854959711,4.001111419838844,0.0,0.0,40.01111419838844,0.0,27.0075020839122,42.011669908307866,0.0,0.0,1.000277854959711,40.01111419838844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001389274798555,0.0,3.0008335648791333,4.001111419838844,60.00000000000001,31.008613503751043,1.000277854959711,1.000277854959711,0.0,1.0,1.000277854959711
109850101,813,811,80198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109850101,813,811,80225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,59.983333333333334,0.0,13.5,1.0,0.0,0.0,5.0,1.0,1.0,7.0,4.0,1.0,0.0,1.000277854959711,13.5037510419561,5.001389274798555,0.0,1.000277854959711,4.001111419838844,1.000277854959711,1.000277854959711,7.001944984717978,0.0,0.0,0.0,0.0,0.0,5.001389274798555,0.0,0.0,1.000277854959711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000277854959711,0.0,4.001111419838844,4.001111419838844,60.00000000000001,0.0,1.000277854959711,0.0,0.0,1.0,1.000277854959711
109850101,813,811,80287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109850101,813,811,80424,0.0,2.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,27.0,15.0,22.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,59.983333333333334,0.0,28.5,1.0,0.0,22.0,4.0,0.0,3.0,26.0,4.0,0.0,0.0,0.0,28.507918866351766,4.001111419838844,0.0,3.0008335648791333,0.0,0.0,0.0,26.007224228952488,0.0,0.0,22.006112809113645,0.0,15.004167824395667,27.0075020839122,0.0,21.005834954153933,1.000277854959711,22.006112809113645,0.0,0.0,2.000555709919422,0.0,0.0,0.0,0.0,0.0,3.0008335648791333,0.0,3.0008335648791333,4.001111419838844,60.00000000000001,15.004167824395667,0.0,0.0,0.0,1.0,1.000277854959711
109850101,813,811,80444,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,3.0,2.0,0.0,2.0,2.0,31.0,2.0,29.0,0.0,2.0,59.983333333333334,0.0,69.5,0.0,0.0,3.0,0.0,0.0,4.0,52.0,4.0,0.0,0.0,0.0,69.51931091969992,0.0,0.0,2.000555709919422,0.0,0.0,2.000555709919422,52.014448457904976,2.000555709919422,0.0,3.0008335648791333,0.0,2.000555709919422,34.00944706863018,0.0,19.00527924423451,0.0,3.0008335648791333,29.00805779383162,0.0,2.000555709919422,0.0,0.0,0.0,0.0,0.0,4.001111419838844,31.008613503751043,0.0,4.001111419838844,60.00000000000001,2.000555709919422,0.0,2.000555709919422,0.0,1.0,1.000277854959711
109850101,813,811,80582,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.983333333333334,0.0,5.0,3.0,0.0,0.0,14.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,6.669136717302705,18.673582808447573,0.0,1.333827343460541,4.001482030381623,0.0,0.0,8.002964060763246,0.0,0.0,0.0,0.0,0.0,1.333827343460541,0.0,5.335309373842164,4.001482030381623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333827343460541,0.0,14.672100778065952,4.001482030381623,60.00000000000001,0.0,1.333827343460541,0.0,0.0,-5.0,-6.669136717302705
109850101,813,811,80776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109850101,813,811,998411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,60.0,0.0,0.0,4.0,0.0,6.0,24.0
109850101,813,811,1001698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
