matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280703,808,80019,1,41,0,2,goal,1,41,1,0,1,805
80280703,805,80100,1,65,0,1,goal,1,65,1,1,0,808
80280703,808,80156,1,84,0,2,goal,1,84,2,1,1,805
80280703,805,80100,1,115,0,0,miss,0,115,2,1,1,808
80280703,805,80054,1,122,0,2,goal,1,122,2,2,0,808
80280703,808,80019,1,140,0,1,goal,1,140,3,2,1,805
80280703,805,80054,1,163,0,2,goal,1,163,3,3,0,808
80280703,808,80019,1,183,1,1,miss,0,183,3,3,0,805
80280703,805,80054,1,206,0,1,goal,1,206,3,4,-1,808
80280703,805,80100,1,241,1,0,goal,1,241,3,5,-2,808
80280703,808,80019,1,271,0,1,goal,1,271,4,5,-1,805
80280703,805,80054,1,298,0,2,goal,1,298,4,6,-2,808
80280703,805,80100,1,352,1,2,goal,1,352,4,7,-3,808
80280703,808,80019,1,405,0,2,goal,1,405,5,7,-2,805
80280703,805,80054,1,433,0,1,goal,1,433,5,8,-3,808
80280703,805,80054,1,452,0,0,goal,1,452,5,9,-4,808
80280703,805,80054,1,486,0,2,goal,1,486,5,10,-5,808
80280703,805,80100,1,512,1,1,miss,0,512,5,10,-5,808
80280703,805,80054,1,525,0,2,goal,1,525,5,11,-6,808
80280703,808,80156,1,560,0,2,goal,1,560,6,11,-5,805
80280703,808,80019,1,615,0,0,goal,1,615,7,11,-4,805
80280703,808,80156,1,645,1,2,miss,0,645,7,11,-4,805
80280703,805,80054,1,663,0,1,goal,1,663,7,12,-5,808
80280703,808,80019,1,708,0,0,goal,1,708,8,12,-4,805
80280703,808,80156,1,736,1,2,goal,1,736,9,12,-3,805
80280703,805,80100,1,757,0,2,goal,1,757,9,13,-4,808
80280703,805,80054,1,782,0,0,goal,1,782,9,14,-5,808
80280703,805,80054,1,820,0,2,goal,1,820,9,15,-6,808
80280703,808,80019,1,847,0,2,miss,0,847,9,15,-6,805
80280703,808,80019,1,852,0,1,goal,1,852,10,15,-5,805
80280703,808,80019,1,903,1,0,miss,0,903,10,15,-5,805
80280703,805,80100,2,102,1,0,goal,1,1011,10,16,-6,808
80280703,805,80100,2,126,0,2,goal,1,1035,10,17,-7,808
80280703,808,80156,2,146,0,0,goal,1,1055,11,17,-6,805
80280703,805,80100,2,193,1,1,miss,0,1102,11,17,-6,808
80280703,805,80054,2,200,0,0,goal,1,1109,11,18,-7,808
80280703,808,80019,2,258,0,0,goal,1,1167,12,18,-6,805
80280703,805,80054,2,283,0,1,goal,1,1192,12,19,-7,808
80280703,808,80156,2,311,0,0,goal,1,1220,13,19,-6,805
80280703,805,80054,2,327,0,2,goal,1,1236,13,20,-7,808
80280703,805,80054,2,358,0,2,goal,1,1267,13,21,-8,808
80280703,805,80100,2,379,1,1,goal,1,1288,13,22,-9,808
80280703,808,80019,2,412,0,2,goal,1,1321,14,22,-8,805
80280703,805,80054,2,447,0,2,goal,1,1356,14,23,-9,808
80280703,808,80156,2,473,0,2,goal,1,1382,15,23,-8,805
80280703,808,80019,2,502,0,2,goal,1,1411,16,23,-7,805
80280703,805,80054,2,565,0,2,goal,1,1474,16,24,-8,808
80280703,805,80100,2,591,0,1,goal,1,1500,16,25,-9,808
80280703,808,80156,2,608,0,0,goal,1,1517,17,25,-8,805
80280703,805,80054,2,627,0,2,goal,1,1536,17,26,-9,808
80280703,808,80019,2,651,0,2,goal,1,1560,18,26,-8,805
80280703,808,80156,2,689,0,2,goal,1,1598,19,26,-7,805
80280703,808,80019,2,719,0,0,goal,1,1628,20,26,-6,805
80280703,805,80100,2,743,1,2,goal,1,1652,20,27,-7,808
80280703,808,80156,2,759,1,0,miss,0,1668,20,27,-7,805
80280703,805,80054,2,793,0,0,goal,1,1702,20,28,-8,808
80280703,805,80100,2,813,1,2,miss,0,1722,20,28,-8,808
80280703,808,80019,2,863,1,2,miss,0,1772,20,28,-8,805
80280703,808,80156,2,894,0,2,goal,1,1803,21,28,-7,805
80280703,805,80054,3,43,0,0,goal,1,1859,21,29,-8,808
80280703,808,80156,3,163,0,2,goal,1,1979,22,29,-7,805
80280703,805,80054,3,206,0,2,goal,1,2022,22,30,-8,808
80280703,808,80156,3,240,0,0,goal,1,2056,23,30,-7,805
80280703,808,80019,3,255,0,2,goal,1,2071,24,30,-6,805
80280703,805,80100,3,282,0,1,miss,0,2098,24,30,-6,808
80280703,805,80100,3,297,0,1,goal,1,2113,24,31,-7,808
80280703,805,80054,3,326,0,2,goal,1,2142,24,32,-8,808
80280703,805,80100,3,357,1,1,goal,1,2173,24,33,-9,808
80280703,808,80156,3,395,0,0,goal,1,2211,25,33,-8,805
80280703,805,80100,3,425,0,1,miss,0,2241,25,33,-8,808
80280703,808,80019,3,461,0,0,goal,1,2277,26,33,-7,805
80280703,808,80019,3,499,0,0,goal,1,2315,27,33,-6,805
80280703,808,80156,3,524,0,0,goal,1,2340,28,33,-5,805
80280703,805,80100,3,603,0,2,goal,1,2419,28,34,-6,808
80280703,805,80054,3,629,0,2,goal,1,2445,28,35,-7,808
80280703,808,80156,3,659,0,0,goal,1,2475,29,35,-6,805
80280703,805,80054,3,682,0,0,goal,1,2498,29,36,-7,808
80280703,808,80019,3,705,0,0,goal,1,2521,30,36,-6,805
80280703,808,80019,3,735,0,1,miss,0,2551,30,36,-6,805
80280703,805,80100,3,783,0,0,goal,1,2599,30,37,-7,808
80280703,808,80019,3,808,0,1,goal,1,2624,31,37,-6,805
80280703,805,80054,3,850,0,1,goal,1,2666,31,38,-7,808
80280703,808,80156,3,873,0,0,goal,1,2689,32,38,-6,805
80280703,805,80054,3,910,0,2,goal,1,2726,32,39,-7,808
80280703,808,80156,4,25,0,0,goal,1,2756,33,39,-6,805
80280703,805,80055,4,42,0,1,miss,0,2773,33,39,-6,808
80280703,808,80019,4,88,0,2,goal,1,2819,34,39,-5,805
80280703,808,80156,4,146,0,2,goal,1,2877,35,39,-4,805
80280703,805,80054,4,173,0,0,goal,1,2904,35,40,-5,808
80280703,808,80156,4,185,0,0,goal,1,2916,36,40,-4,805
80280703,805,80054,4,251,0,2,goal,1,2982,36,41,-5,808
80280703,805,80054,4,292,0,2,goal,1,3023,36,42,-6,808
80280703,805,80054,4,320,0,2,goal,1,3051,36,43,-7,808
80280703,808,80156,4,341,0,0,goal,1,3072,37,43,-6,805
80280703,805,80054,4,405,0,2,goal,1,3136,37,44,-7,808
80280703,805,80054,4,468,0,2,goal,1,3199,37,45,-8,808
80280703,808,80019,4,508,0,0,miss,0,3239,37,45,-8,805
80280703,808,80156,4,511,0,0,goal,1,3242,38,45,-7,805
80280703,808,80156,4,550,0,0,goal,1,3281,39,45,-6,805
80280703,805,80054,4,577,0,2,goal,1,3308,39,46,-7,808
80280703,808,80156,4,609,0,2,goal,1,3340,40,46,-6,805
80280703,805,80055,4,626,0,2,miss,0,3357,40,46,-6,808
80280703,808,80156,4,650,0,2,goal,1,3381,41,46,-5,805
80280703,808,80019,4,662,0,1,goal,1,3393,42,46,-4,805
80280703,805,80054,4,691,0,2,goal,1,3422,42,47,-5,808
80280703,808,80156,4,716,0,0,goal,1,3447,43,47,-4,805
80280703,805,80054,4,766,0,0,goal,1,3497,43,48,-5,808
80280703,808,80156,4,797,0,0,goal,1,3528,44,48,-4,805
80280703,808,80156,4,839,0,2,goal,1,3570,45,48,-3,805
80280703,805,80055,4,883,0,0,goal,1,3614,45,49,-4,808
